parentised_smiles	ID	class_label
COc1nc(OC(C(O)=O)C(OC)(c2ccccc2)c2ccccc2)nc2CCCc12	chembl_61936	POSITIVE
COc1nc(OC(C(O)=O)C(OC)(c2ccccc2)c2ccccc2)nc2OCCc12	chembl_62565	POSITIVE
CSC(C)(C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(O)=O)NC(=O)[C@H](Cc2c([nH]c3ccccc23)C#N)NC(=O)[C@H](NC1=O)C(C)C	chembl_62383	NEGATIVE
CSCCC(NC(=O)[C@@H](Cc1c(C)[nH]c2ccccc12)NC(=O)C(NC(=O)N1[C@@H](C)CCC[C@H]1C)C1CC1)C(O)=O	chembl_61186	POSITIVE
CSc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1ccc2OCOc2c1	chembl_62214	NEGATIVE
CSc1cnc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(C)c3ccccc23)c2ccccc2)nc1	chembl_62118	NEGATIVE
C[C@@H](O)[C@H]1NC(=O)CNC(=O)[C@@H](Cc2cnc[nH]2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC(N)=O)NC(=O)CNC(=O)[C@H](CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(O)=O)NC(=O)[C@H]2CCCN2C(=O)[C@H](C)NC1=O	chembl_61215	NEGATIVE
C\C(=N/O)c1cc(C)cc(C)c1NC(=O)c1sccc1S(=O)(=O)Nc1onc(C)c1Cl	chembl_62281	POSITIVE
C\C=C\C=C\C(=O)O[C@@H]1C=C2COC(O)[C@]2(O)[C@@]2(C)CCCC(C)(C)C12	chembl_61904	NEGATIVE
C\C=C\C=C\C(=O)O[C@H]1CC[C@@]2(O)C(=O)OCC2=C1	chembl_61908	NEGATIVE
C\C=C\C=C\C(=O)O[C@H]1CC[C@@]2(O)C(O)OCC2=C1	chembl_61770	NEGATIVE
C\C=C\C=C\C=C\C(=O)O[C@@H]1C=C2COC(O)[C@]2(O)[C@@]2(C)CCCC(C)(C)C12	chembl_61905	NEGATIVE
C\C=C\S(=O)(=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccc(cc1)-c1ccno1)N(C)C(=O)c1cc(C)cc(C)c1	chembl_62472	POSITIVE
Cc1[nH]c2ccccc2c1C[C@@H]1NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(O)=O)NC1=O)C1CCCC1)C1CC1	chembl_61658	POSITIVE
Cc1c(oc2cccc(OCc3ccccc3)c12)C(O)=O	chembl_62401	NEGATIVE
Cc1cc(C(C(N)=O)c2ccc3OCOc3c2)c2ccccc2n1	chembl_61169	NEGATIVE
Cc1cc(C)c(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2ccccc2)c(C)c1	chembl_61328	POSITIVE
Cc1cc(C)cc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(Cl)cccc3Cl)c3ccccc23)c2ccccc2)c1	chembl_61675	POSITIVE
Cc1cc(C)cc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc23)c2ccccc2)c1	chembl_50403	POSITIVE
Cc1cc(C)cc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(F)cccc3Cl)c3ccccc23)c2ccccc2)c1	chembl_61748	POSITIVE
Cc1cc(C)nc(OC(C(O)=O)C(OCCc2ccc(Cl)cc2)(c2ccccc2)c2ccccc2)n1	chembl_62115	POSITIVE
Cc1cc(C)nc(OC(C(O)=O)C(OCCc2ccc(O)cc2)(c2ccccc2)c2ccccc2)n1	chembl_62398	POSITIVE
Cc1cc(C)nc(OC(C(O)=O)C(OCCc2ccc(cc2)C(O)=O)(c2ccccc2)c2ccccc2)n1	chembl_62496	POSITIVE
Cc1cc(C)nc(OC(C(O)=O)C(OCCc2ccccc2)(c2ccccc2)c2ccccc2)n1	chembl_62396	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(CC(O)=O)c3ccccc23)c2ccccc2)n1	chembl_62370	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(CC3CC3)c3ccccc23)c2ccccc2)n1	chembl_62529	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(CC3CCCCC3)c3ccccc23)c2ccccc2)n1	chembl_62161	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(CCC3CCCCC3)c3ccccc23)c2ccccc2)n1	chembl_62083	NEGATIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(CCCC(O)=O)c3ccccc23)c2ccccc2)n1	chembl_62363	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(CCCc3ccccc3)c3ccccc23)c2ccccc2)n1	chembl_61949	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(CCN3CCOCC3)c3ccccc23)c2ccccc2)n1	chembl_62573	NEGATIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(CCO)c3ccccc23)c2ccccc2)n1	chembl_62094	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(CCc3ccccc3)c3ccccc23)c2ccccc2)n1	chembl_62046	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(Cl)cccc3Cl)c3ccccc23)c2cccc(c2)-c2ccccc2)n1	chembl_61268	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(Cl)cccc3Cl)c3ccccc23)c2ccccc2)n1	chembl_61946	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(F)c(F)c(F)c(F)c3F)c3ccccc23)c2ccccc2)n1	chembl_61687	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc23)c2cccc(c2)-c2ccccc2)n1	chembl_45518	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc23)c2ccccc2)n1	chembl_43509	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(F)ccc(F)c3F)c3ccccc23)c2ccccc2)n1	chembl_61155	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(F)cccc3Cl)c3ccccc23)c2ccccc2)n1	chembl_62105	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(F)cccc3F)c3ccccc23)c2ccccc2)n1	chembl_62162	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3cc(F)c(F)c(F)c3)c3ccccc23)c2ccccc2)n1	chembl_61989	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3cc(F)c(F)cc3F)c3ccccc23)c2ccccc2)n1	chembl_61151	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3cc(F)cc(F)c3)c3ccccc23)c2ccccc2)n1	chembl_61182	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3cc(F)ccc3F)c3ccccc23)c2ccccc2)n1	chembl_61299	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccc(Br)cc3)c3ccccc23)c2ccccc2)n1	chembl_61628	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccc(Cl)cc3)c3ccccc23)c2ccccc2)n1	chembl_62093	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccc(F)c(F)c3)c3ccccc23)c2ccccc2)n1	chembl_61436	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccc(F)c(F)c3F)c3ccccc23)c2ccccc2)n1	chembl_61259	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccc(F)cc3)c3ccccc23)c2ccccc2)n1	chembl_62533	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccc(F)cc3F)c3ccccc23)c2ccccc2)n1	chembl_61150	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccc(OC(F)(F)F)cc3)c3ccccc23)c2ccccc2)n1	chembl_62276	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccc(cc3)-c3ccccc3)c3ccccc23)c2ccccc2)n1	chembl_61631	NEGATIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccc(cc3)C(C)(C)C)c3ccccc23)c2ccccc2)n1	chembl_61487	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccc(cc3)C(F)(F)F)c3ccccc23)c2ccccc2)n1	chembl_61161	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccc(cc3)C(O)=O)c3ccccc23)c2ccccc2)n1	chembl_61206	NEGATIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3cccc(Br)c3)c3ccccc23)c2ccccc2)n1	chembl_62253	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3cccc(Cl)c3)c3ccccc23)c2ccccc2)n1	chembl_61165	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3cccc(F)c3)c3ccccc23)c2ccccc2)n1	chembl_61391	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3cccc(F)c3F)c3ccccc23)c2ccccc2)n1	chembl_61345	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3cccc(OC(F)(F)F)c3)c3ccccc23)c2ccccc2)n1	chembl_61332	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3cccc(c3)C(F)(F)F)c3ccccc23)c2ccccc2)n1	chembl_62432	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccccc3)c3ccccc23)c2ccccc2)n1	chembl_62071	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccccc3C(F)(F)F)c3ccccc23)c2ccccc2)n1	chembl_61729	NEGATIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccccc3C)c3ccccc23)c2ccccc2)n1	chembl_62327	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccccc3Cl)c3ccccc23)c2ccccc2)n1	chembl_62544	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccccc3F)c3ccccc23)c2ccccc2)n1	chembl_62436	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3ccccc3OC(F)(F)F)c3ccccc23)c2ccccc2)n1	chembl_62444	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3nn[nH]n3)c3ccccc23)c2ccccc2)n1	chembl_61746	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCCCc3ccccc23)c2ccccc2)n1	chembl_62236	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCCOc3ccccc23)c2ccccc2)n1	chembl_62068	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCc3nnc(CC(O)=O)n3-c3ccccc23)c2ccccc2)n1	chembl_61234	POSITIVE
Cc1cc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)no1	chembl_61419	POSITIVE
Cc1cc(NCc2cc(ccc2-c2ccccc2S(=O)(=O)Nc2onc(C)c2C)-c2ncco2)no1	chembl_61499	POSITIVE
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)on1	chembl_62058	NEGATIVE
Cc1ccc(CCCOC(C(Oc2nc(C)cc(C)n2)C(O)=O)(c2ccccc2)c2ccccc2)cc1	chembl_62155	POSITIVE
Cc1ccc(CCOC(C(Oc2nc(C)cc(C)n2)C(O)=O)(c2ccccc2)c2ccccc2)cc1	chembl_61994	POSITIVE
Cc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2ccccc2)cc1	chembl_62546	POSITIVE
Cc1ccc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(Cl)cccc3Cl)c3ccccc23)c2ccccc2)cc1	chembl_61407	NEGATIVE
Cc1ccc(\C=C\COC(C(Oc2nc(C)cc(C)n2)C(O)=O)(c2ccccc2)c2ccccc2)cc1	chembl_62391	POSITIVE
Cc1ccc(cc1)-c1c(NS(=O)(=O)NCc2ccccc2)ncnc1OCCOc1ncc(Br)cn1	chembl_61110	POSITIVE
Cc1ccc(cc1)-c1c(NS(=O)(=O)\C=C\c2ccccc2)ncnc1OCCOc1ncc(Br)cn1	chembl_61355	POSITIVE
Cc1ccc(cc1)-c1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)ncnc1OCCO	chembl_61818	NEGATIVE
Cc1ccc(cc1)-c1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)CO)ncnc1OCCOc1ncc(Br)cn1	chembl_62495	POSITIVE
Cc1ccc(cc1)-c1ccc2[C@H]3[C@H]([C@H]([C@H]3c3ccccc3C(=O)c2c1)C(O)=O)C(O)=O	chembl_61448	NEGATIVE
Cc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1ccc2OCOc2c1	chembl_61546	NEGATIVE
Cc1ccc(cc1)S(=O)(=O)NC(=O)C(c1cn(C)c2cc(CO)ccc12)c1ccc2OCOc2c1	chembl_62241	POSITIVE
Cc1ccc(cc1)S(=O)(=O)NC(=O)C(c1cn(C)c2cc(ccc12)C(N)=O)c1ccc2OCOc2c1	chembl_61745	POSITIVE
Cc1cccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2ccccc2)c1	chembl_61943	POSITIVE
Cc1cccc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(Cl)cccc3Cl)c3ccccc23)c2ccccc2)c1	chembl_61314	POSITIVE
Cc1ccccc1-c1ccc2[C@H]3[C@H]([C@H]([C@H]3c3ccccc3C(=O)c2c1)C(O)=O)C(O)=O	chembl_61225	NEGATIVE
Cc1ccccc1S(=O)(=O)NC(=O)C(c1cn(C)c2cc(ccc12)C(N)=O)c1ccc2OCOc2c1	chembl_61252	POSITIVE
Cc1cnc(o1)-c1ccc(cc1)-c1ccccc1S(=O)(=O)Nc1onc(C)c1C	chembl_61170	POSITIVE
Cc1coc(n1)-c1ccc(cc1)-c1ccccc1S(=O)(=O)Nc1onc(C)c1C	chembl_61964	POSITIVE
Cc1nc(C(O)=O)c2CN[C@@]([C@H](Oc3nc(C)cc(C)n3)C(O)=O)(c3ccccc3)c3ccccc3-n12	chembl_62278	NEGATIVE
Cc1nc(co1)-c1ccc(cc1)-c1ccccc1S(=O)(=O)Nc1onc(C)c1C	chembl_61179	POSITIVE
Cc1nnc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)s1	chembl_62366	NEGATIVE
Cc1nnc2CN[C@@]([C@H](Oc3nc(C)cc(C)n3)C(O)=O)(c3ccccc3)c3ccccc3-n12	chembl_61724	POSITIVE
Cc1noc(NS(=O)(=O)c2c(C)cc(C)cc2C)c1Br	chembl_62299	NEGATIVE
Cc1noc(NS(=O)(=O)c2c(C)cc(C)cc2C)c1C	chembl_61117	NEGATIVE
Cc1noc(NS(=O)(=O)c2cc(Br)ccc2Br)c1Br	chembl_61623	NEGATIVE
Cc1noc(NS(=O)(=O)c2cc(Br)ccc2Br)c1C	chembl_62375	NEGATIVE
Cc1noc(NS(=O)(=O)c2cc(Br)ccc2C)c1Br	chembl_62119	NEGATIVE
Cc1noc(NS(=O)(=O)c2cc(Br)ccc2C)c1C	chembl_62043	NEGATIVE
Cc1noc(NS(=O)(=O)c2cc(C)ccc2C)c1Br	chembl_62042	POSITIVE
Cc1noc(NS(=O)(=O)c2cc(C)ccc2C)c1C	chembl_61609	NEGATIVE
Cc1noc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)c1Br	chembl_61838	POSITIVE
Cc1noc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)c1C	chembl_61567	NEGATIVE
Cc1noc(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1Br	chembl_62129	NEGATIVE
Cc1noc(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1C	chembl_61662	NEGATIVE
Cc1noc(NS(=O)(=O)c2cc(cs2)-c2ccccc2)c1Br	chembl_61405	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(Br)cc2)c1Br	chembl_61422	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(Br)cc2)c1C	chembl_61721	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(C)cc2)c1Br	chembl_61420	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(C)cc2)c1C	chembl_62563	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1Br	chembl_62126	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1C	chembl_61566	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2)c1Br	chembl_62027	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2)c1C	chembl_62528	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1Br	chembl_61836	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1C	chembl_61564	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(F)cc2)c1Br	chembl_61120	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(F)cc2)c1C	chembl_61809	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C	chembl_62152	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(NCc3ccccc3)cc2)c1C	chembl_61119	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(O)cc2)c1C	chembl_61295	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(cc2)-c2ccccc2)c1Br	chembl_61115	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(cc2)-c2ccccc2)c1C	chembl_61569	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(cc2)N(=O)=O)c1Br	chembl_62500	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(cc2)N(=O)=O)c1C	chembl_62349	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccc(s2)-c2ccccc2)c1Br	chembl_61219	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(Br)c2)c1Br	chembl_62059	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(Br)c2)c1C	chembl_61350	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(C)c2)c1Br	chembl_62294	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(C)c2)c1C	chembl_61661	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(Cl)c2)c1Br	chembl_62077	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(Cl)c2)c1C	chembl_61894	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(Cl)c2C)c1Br	chembl_61168	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(Cl)c2C)c1C	chembl_61898	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(c2)-c2ccccc2)c1Br	chembl_61568	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(c2)-c2ccccc2)c1C	chembl_61776	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(c2)-c2ccccc2)c1Cl	chembl_61703	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(c2)N(=O)=O)c1Br	chembl_61416	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc(c2)N(=O)=O)c1C	chembl_61689	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc3c(N)cccc23)c1C	chembl_61974	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc3c(O)cccc23)c1C	chembl_61291	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc3c(cccc23)C(O)=O)c1C	chembl_61180	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc3ccccc23)c1Br	chembl_62339	NEGATIVE
Cc1noc(NS(=O)(=O)c2cccc3ccccc23)c1C	chembl_62367	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccccc2)c1Br	chembl_62037	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccccc2)c1C	chembl_62542	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccccc2)c1Cl	chembl_62385	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2c[nH]c3ccccc23)c1C	chembl_62494	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2cc3ccccc3[nH]2)c1C	chembl_62403	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(Cc3ncco3)cc2)c1C	chembl_61924	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(Cn3c(C)nc4ccccc34)cc2)c1C	chembl_61932	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(Cn3cnc4ccccc34)cc2)c1C	chembl_61933	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2ccccc2)c1C	chembl_61987	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2ccccn2)c1C	chembl_62355	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2ccccn2=O)c1C	chembl_62356	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2cccnc2)c1C	chembl_61485	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2ccncn2)c1C	chembl_61347	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2ccno2)c1C	chembl_62210	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2cnccn2)c1C	chembl_62567	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2cncnc2)c1C	chembl_61671	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2cnco2)c1C	chembl_61761	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2cocn2)c1C	chembl_62481	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2nc(C)c(C)o2)c1C	chembl_61736	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2nc3ccccc3o2)c1C	chembl_61890	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2ncc[nH]2)c1C	chembl_61632	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2ncccn2)c1C	chembl_62394	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2nccn2C)c1C	chembl_61798	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2ncco2)c1C	chembl_61315	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2nccs2)c1C	chembl_62306	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2ncoc2C)c1C	chembl_61891	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2nn[nH]n2)c1C	chembl_62407	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-c2nnco2)c1C	chembl_61988	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2)-n2cccn2)c1C	chembl_61955	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2CC(=O)NC(C)(C)C)-c2ncco2)c1C	chembl_61181	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2CN2CC(C)(C)CC2=O)-c2ncco2)c1C	chembl_61348	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2CN2CCCC(C)(C)C2=O)-c2ncco2)c1C	chembl_61349	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2CNC(=O)CC(C)(C)C)-c2ncco2)c1C	chembl_62232	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2CNCC(F)(F)F)-c2ncco2)c1C	chembl_62138	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2CNc2ccncn2)-c2ncco2)c1C	chembl_61500	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2COc2ccccc2)-c2ncco2)c1C	chembl_62459	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2Cc2ncco2)-c2ncco2)c1C	chembl_61538	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2Cn2ccc(n2)C(F)(F)F)-c2ncco2)c1C	chembl_62550	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2Cn2cccn2)-c2ncco2)c1C	chembl_61294	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2Cn2ccnc2)-c2ncco2)c1C	chembl_61453	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2\C=C/c2ccccc2)-c2ncco2)c1C	chembl_62186	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(cc2\C=C\c2ccccc2)-c2ncco2)c1C	chembl_61354	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccc2)c1Br	chembl_61893	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccc2)c1C	chembl_62032	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccc2)c1Cl	chembl_61421	POSITIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccn2)c1C	chembl_61911	NEGATIVE
Cc1noc(NS(=O)(=O)c2ccccc2-c2cccnc2)c1C	chembl_61985	NEGATIVE
