parentised_smiles	ID	class_label
O=S(=O)(N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCOc23)CC1)N1CCOCC1	chembl_57517	POSITIVE
O=S(=O)(N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCOc23)CC1)c1ccccc1	chembl_57883	POSITIVE
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1)N1CCOCC1	chembl_58153	POSITIVE
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1)c1ccccc1	chembl_57478	POSITIVE
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3OCCc23)CC1)c1ccccc1	chembl_57209	POSITIVE
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cccnc1	chembl_57768	POSITIVE
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cccs1	chembl_56905	POSITIVE
O=S(=O)(Nc1ccc2CCN(Cc3ccn[nH]3)CCc2c1)c1ccc(cc1)-c1ccccc1	chembl_59969	POSITIVE
O=S(=O)(c1ccc2ncccc2c1)n1cc(C2=CCNCC2)c2ccccc12	chembl_58399	NEGATIVE
O=S(=O)(c1ccccc1)c1cnc2c(cccc2c1)N1CCNCC1	chembl_55140	POSITIVE
O=S(=O)(c1ccccc1)n1ccc2c(cccc12)N1CCN(CCCCOc2ccccc2)CC1	chembl_57890	POSITIVE
O=S(=O)(c1ccccc1)n1ccc2c(cccc12)N1CCN(CCCOc2ccc3ccoc3c2)CC1	chembl_54737	POSITIVE
O=S(=O)(c1ccccc1)n1ccc2c(cccc12)N1CCN(CCCOc2ccccc2)CC1	chembl_60922	POSITIVE
O=S(=O)(c1ccccc1)n1ccc2c3[C@@H]4CCNCC[C@@H]4c3ccc12	chembl_59516	POSITIVE
O=S(=O)(c1nn(Cc2ccccc2)c2ccc(cc12)N1CCNCC1)c1cccc2ccccc12	chembl_55666	POSITIVE
O=S1(=O)N(CCCCCCN2CCN(CC2)c2ccccn2)c2cccc3cccc1c23	chembl_55816	POSITIVE
O=S1(=O)N(CCCCCCN2CCN(CC2)c2nsc3ccccc23)c2cccc3cccc1c23	chembl_58229	POSITIVE
O=c1[nH]c(=O)c2ccccc2n1CCCCN1CCN(CC1)c1cccc2sccc12	chembl_58288	POSITIVE
O=c1[nH]c(cn1C1CCN(Cc2ccccc2)CC1)-c1ccccc1	chembl_59057	POSITIVE
O=c1[nH]c2c(cccc2o1)N1CCN(CC[C@@H]2CCCN2S(=O)(=O)c2cccc3ncccc23)CC1	chembl_57597	POSITIVE
O=c1[nH]c2c(cccc2o1)N1CCN(CC[C@@H]2CCCN2S(=O)(=O)c2cncc3ccccc23)CC1	chembl_60646	POSITIVE
O=c1[nH]c2c(cccc2o1)N1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cncc3ccccc23)CC1	chembl_61053	POSITIVE
O=c1[nH]c2ccc(OCCN3CCN(CC3)c3ccccc3)cc2[nH]1	chembl_59842	POSITIVE
O=c1[nH]c2cccc(N3CCN(Cc4cccc(c4)-c4cccc(c4)C#N)CC3)c2o1	chembl_55090	POSITIVE
O=c1[nH]c2cccc(N3CCN(Cc4cccc(c4)-c4ccccc4)CC3)c2o1	chembl_57340	POSITIVE
O=c1[nH]c2cccc(N3CCN(Cc4cccc(c4)-c4ccccc4C#N)CC3)c2o1	chembl_55346	POSITIVE
O=c1[nH]c2cccc(N3CCN(Cc4cccc(c4)-c4cccs4)CC3)c2o1	chembl_57317	POSITIVE
O=c1[nH]c2cccc(N3CCN(Cc4cccc(c4)-c4ccsc4)CC3)c2o1	chembl_57756	POSITIVE
O=c1[nH]c2cccc(N3CCN(Cc4ccccc4)CC3)c2[nH]1	chembl_55099	POSITIVE
O=c1[nH]c2cccc(N3CCN(Cc4cncc(c4)-c4ccccc4)CC3)c2o1	chembl_57693	POSITIVE
O=c1[nH]c2cccc(OCCNCc3ccccc3)c2[nH]1	chembl_57341	POSITIVE
O=c1[nH]c2ccccc2n1C1CCN(CC1)C1CCN(Cc2ccccc2N(=O)=O)CC1	chembl_27589	NEGATIVE
O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1	chembl_27280	POSITIVE
O=c1[nH]c2ccccc2n1CCCCCCN1CCN(CC1)c1nsc2ccccc12	chembl_56364	POSITIVE
O=c1c(-c2ccccc2)c2CCCCn2c(=O)n1CCCCN1CCCC(C1)c1c[nH]c2ccccc12	chembl_59348	NEGATIVE
O=c1c(-c2ccccc2)c2ccccn2c(=O)n1CCCCN1CCCC(C1)c1c[nH]c2ccccc12	chembl_57887	NEGATIVE
O=c1ccc2ccc(OCCCCN3CCN(CC3)c3cccc4OCCOc34)cc2[nH]1	chembl_56717	POSITIVE
O=c1ccc2ccc(OCCCCN3CCN(CC3)c3cccc4sccc34)cc2[nH]1	chembl_57980	POSITIVE
O=c1ccc2ccc(OCCCCNCC3CC3c3cccc4OCCOc34)cc2[nH]1	chembl_55967	POSITIVE
O=c1ccc2ccc(OCCCCNCC3CC3c3cccc4ccccc34)cc2[nH]1	chembl_57206	POSITIVE
O=c1ccc2ccc(OCCCN3CCN(CC3)c3ccccc3)cc2o1	chembl_59095	POSITIVE
O=c1n(CCCCCCN2CCN(CC2)c2nsc3ccccc23)c2cccc3CCCn1c23	chembl_59073	POSITIVE
O=c1n(CCCCCCN2CCN(CC2)c2nsc3ccccc23)nc2ccccn12	chembl_57288	POSITIVE
O=c1n(CCCCN2CCN(CC2)c2cccc3sccc23)nc2c(cccn12)C#N	chembl_56363	POSITIVE
O=c1n(CCCCN2CCN(CC2)c2cccc3sccc23)nc2cc(ccn12)C#N	chembl_56399	POSITIVE
O=c1n(CCCCN2CCN(CC2)c2cccc3sccc23)nc2ccc(cn12)C#N	chembl_11846	POSITIVE
O=c1n(CCCCN2CCN(CC2)c2cccc3sccc23)nc2cccc(C#N)n12	chembl_59912	POSITIVE
O=c1n(CCCCN2CCN(CC2)c2cccc3sccc23)nc2ccccn12	chembl_11912	POSITIVE
O=c1n(CCCCN2CCN(CC2)c2cccc3scnc23)nc2ccccn12	chembl_56063	POSITIVE
O=c1n(CCCCN2CCN(CC2)c2ccccc2)cnc2ccccc12	chembl_57310	POSITIVE
O=c1oc2ccccc2n1CCCCCCN1CCN(CC1)c1nsc2ccccc12	chembl_61066	POSITIVE
OC(=O)c1cc2c3OC(CN4CCC5(CC4)N(CNC5=O)c4ccccc4)COc3ccc2[nH]1	chembl_58200	POSITIVE
OC(=O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1	chembl_60842	NEGATIVE
OC(C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCCc23)CC1)C(F)(F)F	chembl_56943	POSITIVE
OC(C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCOc23)CC1)C(F)(F)F	chembl_59665	POSITIVE
OC(C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2coc3ccccc23)CC1)C(F)(F)F	chembl_56713	POSITIVE
OC(C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3OCCc23)CC1)C(F)(F)F	chembl_57949	POSITIVE
OC(CCCN1CCC(O)(CC1)c1ccc(Cl)cc1)c1ccc(F)cc1	chembl_60968	POSITIVE
OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1	chembl_26710	NEGATIVE
OC(CCN1CCN(CC1)c1cccc(Cl)c1Cl)CNC(=O)c1ccc(cc1)-c1ccccn1	chembl_59883	POSITIVE
OC(CCN1CCN(CC1)c1cccc(Cl)c1Cl)CNC(=O)c1ccc-2c(Cc3ccccc-23)c1	chembl_59571	POSITIVE
OC(CCNC(=O)c1cc2cc(F)ccc2[nH]1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_59596	POSITIVE
OC(CCNC(=O)c1cc2ccccc2[nH]1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_54534	NEGATIVE
OC(CCNC(=O)c1ccc(cc1)-c1ccccn1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_60083	POSITIVE
OC(CCNC(=O)c1ccc-2c(Cc3ccccc-23)c1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_59112	POSITIVE
OC(CCNC(=O)c1ccc2Cc3ccccc3-c2c1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_60341	POSITIVE
OC(CCNC(=O)c1cnc2ccc(F)cc2c1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_59430	POSITIVE
OC(CCNC(=O)c1cnc2ccccc2c1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_60716	POSITIVE
OC(CCNC(=O)c1cnc2ccccc2c1)CN1CCN(CC1)c1cccc2ccccc12	chembl_57385	POSITIVE
OC(CCNCCC(C#N)(c1ccccc1)c1ccccc1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_58078	POSITIVE
OC(CCNCc1ccc-2c(Cc3ccccc-23)c1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_59143	NEGATIVE
OC(CCc1ccccc1)CN1CCC2(CC1)CCc1cc(F)ccc1O2	chembl_57177	NEGATIVE
OC(CCn1cc(nn1)-c1ccc(cc1)-c1ccccc1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_59658	NEGATIVE
OC(CCn1cc(nn1)-c1ccc2[nH]ccc2c1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_58004	POSITIVE
OC(CCn1cc(nn1)-c1ccc2ccccc2c1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_57848	NEGATIVE
OC(CCn1cc(nn1)-c1ccc2ncccc2c1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_56097	POSITIVE
OC(CN1C(=O)NC(C1=O)(c1ccccc1)c1ccccc1)CN1CCN(CC1)c1ccccc1C#N	chembl_57295	POSITIVE
OC(CN1CCC(CC1)NCCS(=O)C(c1ccc(F)cc1)c1ccc(F)cc1)Cc1ccccc1	chembl_56565	NEGATIVE
OC(CN1CCC(CC1)NCCSC(c1ccc(F)cc1)c1ccc(F)cc1)Cc1ccccc1	chembl_60998	NEGATIVE
OC(CN1CCN(CCS(=O)C(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1	chembl_56526	POSITIVE
OC(CNC1CCN(CCSC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1	chembl_56361	NEGATIVE
OC(COc1cccc2ccccc12)CN1CCC(CC1)Oc1ccccc1	chembl_55129	NEGATIVE
OC(COc1cccc2ccccc12)CN1CCC(Cc2ccccc2)CC1	chembl_55590	NEGATIVE
OC(COc1ccccc1)CN1CCC(CC1)Oc1ccccc1	chembl_57925	POSITIVE
OC(COc1ccccc1-c1ccccc1)CN1CCC(CC1)NS(=O)(=O)c1cccc(Cl)c1	chembl_60205	POSITIVE
OC(c1ccccc1)c1ccccc1OCCN1CCCC1	chembl_54111	NEGATIVE
OC1(CC(=O)N[C@H]2CC[C@H](CCN3CCC(CC3)c3cccc4OCOc34)CC2)CCC1	chembl_60982	POSITIVE
OC1(CC(=O)N[C@H]2CC[C@H](CCN3CCC(CC3)c3cccc4OCOc34)CC2)CCCCC1	chembl_56499	POSITIVE
OC1(CC(=O)N[C@H]2CC[C@H](CCN3CCC(CC3)c3cccc4OCOc34)CC2)CCOCC1	chembl_58876	POSITIVE
OC1(CC(=O)N[C@H]2CC[C@H](CCN3CCN(CC3)c3cccc4OCOc34)CC2)CCC1	chembl_60792	POSITIVE
OC1(CC(=O)N[C@H]2CC[C@H](CCN3CCN(CC3)c3cccc4OCOc34)CC2)CCCCC1	chembl_57502	POSITIVE
OC1(CC(=O)N[C@H]2CC[C@H](CCN3CCN(CC3)c3nccc4OCCc34)CC2)CCC1	chembl_59130	POSITIVE
OC1(CC1)C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCCc23)CC1	chembl_59409	POSITIVE
OC1(CC1)C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCOc23)CC1	chembl_54799	POSITIVE
OC1(CC1)C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2coc3ccccc23)CC1	chembl_59541	POSITIVE
OC1(CC1)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1	chembl_58178	POSITIVE
OC1(CC1)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3OCCc23)CC1	chembl_58484	POSITIVE
OC1(CC2CCC(C1)N2CC(=O)c1ccc(F)cc1)c1ccc(Cl)cc1	chembl_56149	NEGATIVE
OC1(CC2CCC(C1)N2CCCC(=O)c1ccc(F)cc1)c1ccc(Cl)cc1	chembl_11264	POSITIVE
OC1(CC2CCC(C1)N2CCCC(=O)c1ccc(F)cc1)c1ccccc1	chembl_56062	POSITIVE
OC1(CC2CCC(C1)N2CCCCC(=O)c1nc2ccccc2s1)c1ccc(Cl)cc1	chembl_59975	POSITIVE
OC1(CC2CCC(C1)N2CCCCc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_56471	POSITIVE
OC1(CC2CCC(C1)N2CCCCc1nc2ccccc2s1)c1ccc(Cl)cc1	chembl_55479	POSITIVE
OC1(CC2CCC(C1)N2CCCOc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_60111	POSITIVE
OC1(CC2CCC(C1)N2CCCSc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_54103	POSITIVE
OC1(CC2CCC(C1)N2CCCSc1cccc(F)c1)c1ccc(Cl)cc1	chembl_58279	POSITIVE
OC1(CC2CCC(C1)N2CCCSc1ccccc1F)c1ccc(Cl)cc1	chembl_54074	POSITIVE
OC1(CC2CCC(C1)N2CCc1c[nH]c2ccccc12)c1ccc(Cl)cc1	chembl_55353	POSITIVE
OC1(CC2CCC(C1)N2Cc1c[nH]c2ncccc12)c1ccc(Cl)cc1	chembl_60887	POSITIVE
OC1(CC2CCC(C1)N2Cc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_58024	NEGATIVE
OC1(CCC1)C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCCc23)CC1	chembl_57133	POSITIVE
OC1(CCC1)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1	chembl_57536	POSITIVE
OC1(CCC1)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3OCCc23)CC1	chembl_57210	POSITIVE
OC1(CCCC1)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1	chembl_58183	POSITIVE
OC1(CCCCC1)C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCOc23)CC1	chembl_57346	POSITIVE
OC1(CCCCC1)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1	chembl_60820	POSITIVE
OC1(CCCN(Cc2c[nH]c3ccccc23)C1)c1ccc(Cl)cc1	chembl_56193	NEGATIVE
OC1(CCCN(Cc2c[nH]c3ccccc23)CC1)c1ccc(Cl)cc1	chembl_57232	POSITIVE
OC1(CCN(CC#Cc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_57217	POSITIVE
OC1(CCN(CC1)C(=O)CCC(=O)c1ccc(F)cc1)c1ccc(Cl)cc1	chembl_60956	POSITIVE
OC1(CCN(CCC#Cc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_58140	POSITIVE
OC1(CCN(CCC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_58528	POSITIVE
OC1(CCN(CCCC#Cc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_54934	POSITIVE
OC1(CCN(CCCC(=O)c2c(F)cccc2F)CC1)c1ccc(Cl)cc1	chembl_54881	POSITIVE
OC1(CCN(CCCC(=O)c2cc(F)cc(F)c2)CC1)c1ccc(Cl)cc1	chembl_58341	POSITIVE
OC1(CCN(CCCC(=O)c2cc(F)ccc2F)CC1)c1ccc(Cl)cc1	chembl_58051	POSITIVE
OC1(CCN(CCCC(=O)c2cc3CCc4ccc(CCc2cc3)cc4)CC1)c1cc2CCc3ccc(CCc1cc2)cc3	chembl_57708	POSITIVE
OC1(CCN(CCCC(=O)c2cc3CCc4ccc(CCc2cc3)cc4)CC1)c1ccc(Cl)cc1	chembl_54991	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(Cl)cc2)CC1)c1ccc(Cl)cc1	chembl_11797	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	chembl_58349	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)c(F)c2)CC1)c1ccc(Cl)cc1	chembl_56210	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)C1)c1ccc(Cl)cc1	chembl_11203	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1c(Cl)cccc1Cl	chembl_54807	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1cc(Cl)cc(Cl)c1	chembl_56802	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1cc(Cl)ccc1Cl	chembl_60495	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1cc2CCc3ccc(CCc1cc2)cc3	chembl_55870	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)c(Cl)c1	chembl_56947	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_73	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)cc1Cl	chembl_58236	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccc(F)cc1	chembl_55825	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccc(cc1)C(F)(F)F	chembl_56761	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1cccc(Cl)c1	chembl_54813	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1cccc(Cl)c1Cl	chembl_59093	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccccc1	chembl_61009	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccccc1-c1ccccc1Cl	chembl_59102	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccccc1Cl	chembl_57926	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2F)CC1)c1ccc(Cl)cc1	chembl_59358	POSITIVE
OC1(CCN(CCCC(=O)c2cccc(F)c2)CC1)c1ccc(Cl)cc1	chembl_57550	POSITIVE
OC1(CCN(CCCC(=O)c2cccc(F)c2F)CC1)c1ccc(Cl)cc1	chembl_60100	POSITIVE
OC1(CCN(CCCC(=O)c2ccccc2)CC1)c1ccc(Cl)cc1	chembl_57316	POSITIVE
OC1(CCN(CCCC(=O)c2ccccc2)CC1)c1ccccc1	chembl_58235	POSITIVE
OC1(CCN(CCCC(=O)c2ccccc2Cl)CC1)c1ccc(Cl)cc1	chembl_59713	POSITIVE
OC1(CCN(CCCC(=O)c2ccccc2F)CC1)c1ccc(Cl)cc1	chembl_60019	POSITIVE
OC1(CCN(CCCC(=O)c2cn(CCSSCC[N-][N+]#N)nn2)CC1)c1ccc(Cl)cc1	chembl_57905	POSITIVE
OC1(CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_13098	POSITIVE
OC1(CCN(CCCC(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_54724	POSITIVE
OC1(CCN(CCCC=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_61090	POSITIVE
OC1(CCN(CCCCC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_55262	POSITIVE
OC1(CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_53817	POSITIVE
OC1(CCN(CCCCCc2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_59734	POSITIVE
OC1(CCN(CCCCCc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_59352	POSITIVE
OC1(CCN(CCCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_53904	POSITIVE
OC1(CCN(CCCCc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_53656	POSITIVE
OC1(CCN(CCCCc2nc3ccccc3o2)CC1)c1ccc(Cl)cc1	chembl_57302	POSITIVE
OC1(CCN(CCCCc2nc3ccccc3s2)CC1)c1ccc(Cl)cc1	chembl_59610	POSITIVE
OC1(CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_54004	POSITIVE
OC1(CCN(CCCOc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_54513	POSITIVE
OC1(CCN(CCCSc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_53975	POSITIVE
OC1(CCN(CCCc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_55319	POSITIVE
OC1(CCN(CCCc2nc3ccccc3s2)CC1)c1ccc(Cl)cc1	chembl_59419	POSITIVE
OC1(CCN(CCNC(=O)NCCN2C(=O)C=CC2=O)CC1)c1ccc(Cl)cc1	chembl_60419	NEGATIVE
OC1(CCN(CC[C@H]2C[C@@H]2c2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_59979	POSITIVE
OC1(CCN(CC[C@H]2C[C@H]2c2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_55333	POSITIVE
OC1(CCN(CC\C=C/c2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_58630	POSITIVE
OC1(CCN(CC\C=C\c2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_56420	POSITIVE
OC1(CCN(Cc2[nH]nc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1	chembl_60101	POSITIVE
OC1(CCN(Cc2[nH]nc3ccccc23)CC1)c1ccc(Cl)cc1	chembl_57234	POSITIVE
OC1(CCN(Cc2c[nH]c3ccccc23)CC1)c1ccc(Br)cc1	chembl_58641	POSITIVE
OC1(CCN(Cc2c[nH]c3ccccc23)CC1)c1ccc(Cl)c(Cl)c1	chembl_58111	POSITIVE
OC1(CCN(Cc2c[nH]c3ccccc23)CC1)c1ccc(Cl)cc1	chembl_51209	POSITIVE
OC1(CCN(Cc2c[nH]c3ccccc23)CC1)c1ccc(F)cc1	chembl_56277	POSITIVE
OC1(CCN(Cc2c[nH]c3ccccc23)CC1)c1ccc(cc1)-c1ccccc1	chembl_57751	POSITIVE
OC1(CCN(Cc2c[nH]c3ccccc23)CC1)c1cccc(Cl)c1	chembl_56188	POSITIVE
OC1(CCN(Cc2c[nH]c3ccccc23)CC1)c1cccc(Cl)c1Cl	chembl_56276	POSITIVE
OC1(CCN(Cc2c[nH]c3ccccc23)CC1)c1cccc(c1)C(F)(F)F	chembl_55844	POSITIVE
OC1(CCN(Cc2c[nH]c3ccccc23)CC1)c1ccccc1Cl	chembl_59959	POSITIVE
OC1(CCN(Cc2coc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1	chembl_60086	POSITIVE
OC1(CCN(Cc2coc3ccccc23)CC1)c1ccc(Cl)cc1	chembl_58689	POSITIVE
OC1(CCNCC1)c1ccc(Cl)cc1	chembl_55517	NEGATIVE
OC1(C[C@@H]2CC[C@H](C1)N2CCCC(=O)c1ccc(F)cc1)c1ccc(Cl)cc1	chembl_59612	POSITIVE
OC1(C[C@@H]2CC[C@H](C1)N2CCCCC(=O)c1nc2ccccc2s1)c1ccc(Cl)cc1	chembl_58647	POSITIVE
OC1(C[C@@H]2CC[C@H](C1)N2CCCCc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_60761	POSITIVE
OC1(C[C@@H]2CC[C@H](C1)N2CCCCc1nc2ccccc2s1)c1ccc(Cl)cc1	chembl_57092	POSITIVE
OC1(C[C@@H]2CC[C@H](C1)N2CCCOc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_54769	POSITIVE
OC1(Cc2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1	chembl_57699	NEGATIVE
OC12C3C4C5C3C(C3C5CC4C13)N2CC1CCCCC1	chembl_57534	NEGATIVE
OC12C3C4C5C3C(C3C5CC4C13)N2CCCC(=O)c1ccc(F)cc1	chembl_54306	NEGATIVE
OC1=Cc2ccccc2C(c2ccsc12)=C1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1	chembl_59167	NEGATIVE
OC1C(CCN2CCC(CC2)c2noc3cc(F)ccc23)CCc2ccc(cc12)N(=O)=O	chembl_57714	POSITIVE
OC1C(CCN2CCN(CC2)c2ccccn2)Cc2cc(F)ccc12	chembl_56290	POSITIVE
OC1CC2C(CC1O)C(=O)N(CCCCN1CCN(CC1)c1cccc3sccc13)C2=O	chembl_58295	POSITIVE
OC1CCc2c(C1)c1ccccc1n2CCCN1CCN(CC1)c1ccccc1	chembl_55585	POSITIVE
OC1c2ccccc2CCC11CCN(CCc2ccccc2)CC1	chembl_57962	NEGATIVE
OCC(=O)NC[C@H]1CCN(Cc2csc(n2)-c2ccccc2)C1	chembl_58893	NEGATIVE
OCC(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCCc23)CC1	chembl_59675	POSITIVE
OCC(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCOc23)CC1	chembl_60297	POSITIVE
OCC(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2coc3ccccc23)CC1	chembl_60875	POSITIVE
OCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1	chembl_57501	POSITIVE
OCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3OCCc23)CC1	chembl_56312	NEGATIVE
OCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3occc23)CC1	chembl_59940	NEGATIVE
OCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3sccc23)CC1	chembl_56313	POSITIVE
OCC1(CCN(Cc2c[nH]c3ccccc23)CC1)c1ccc(Cl)cc1	chembl_56729	NEGATIVE
OCCC(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCCc23)CC1	chembl_55081	POSITIVE
OCCC(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2coc3ccccc23)CC1	chembl_55705	POSITIVE
OCCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3OCCc23)CC1	chembl_59474	POSITIVE
OCCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3occc23)CC1	chembl_57633	POSITIVE
OCCCC1CCN(CCCN2C(=O)CCc3ccccc23)CC1	chembl_28072	POSITIVE
OCCCCCC1CCN(CCCN2C(=O)CCc3ccccc23)CC1	chembl_28123	NEGATIVE
OCCCCCCCC1CCN(CCCN2C(=O)CCc3ccccc23)CC1	chembl_28310	POSITIVE
OCCN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_58783	POSITIVE
