parentised_smiles	ID	class_label
NS(=O)(=O)c1ccc(NN2C(SCC2=O)c2ccc(Cl)cc2)cc1	chembl_112393	NEGATIVE
NS(=O)(=O)c1ccc(NN2C(SCC2=O)c2ccc(F)cc2)cc1	chembl_113292	NEGATIVE
NS(=O)(=O)c1ccc(NN2C(SCC2=O)c2ccc(cc2)C(F)(F)F)cc1	chembl_112001	NEGATIVE
NS(=O)(=O)c1ccc(NN2C(SCC2=O)c2ccccc2)cc1	chembl_113568	NEGATIVE
NS(=O)(=O)c1ccc(OC(=O)c2c3CCCCc3sc2-c2ccccc2)cc1	chembl_112258	POSITIVE
NS(=O)(=O)c1ccc(\C=N\c2ccc(F)cc2)cc1	chembl_110711	POSITIVE
NS(=O)(=O)c1ccc(\C=N\c2ccc(O)cc2)cc1	chembl_111027	POSITIVE
NS(=O)(=O)c1ccc(\C=N\c2ccc(cc2)C(F)(F)F)cc1	chembl_111134	POSITIVE
NS(=O)(=O)c1ccc(\C=N\c2ccccc2)cc1	chembl_111371	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1[nH]c2ccc(Br)cc2c1-c1ccccc1	chembl_113128	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1[nH]c2ccc(Cl)cc2c1-c1ccc(Cl)cc1	chembl_112033	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1[nH]c2ccc(Cl)cc2c1-c1cccc(Cl)c1	chembl_112553	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1[nH]c2ccc(Cl)cc2c1-c1ccccc1	chembl_113244	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1[nH]c2ccc(Cl)cc2c1-c1ccccc1Cl	chembl_112175	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1[nH]c2ccc(F)cc2c1-c1ccccc1	chembl_113468	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1[nH]c2ccccc2c1-c1ccc(Br)cc1	chembl_113130	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1[nH]c2ccccc2c1-c1ccc(Cl)cc1	chembl_113338	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1[nH]c2ccccc2c1-c1ccc(F)cc1	chembl_111864	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1[nH]c2ccccc2c1-c1ccc(O)cc1	chembl_113465	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1[nH]c2ccccc2c1-c1ccccc1	chembl_113133	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1c(CCF)onc1-c1ccccc1	chembl_113863	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1c(CF)onc1-c1ccccc1	chembl_113947	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1c(CO)onc1-c1ccccc1	chembl_112253	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1c(nn2ncccc12)-c1ccc(OC(F)(F)F)cc1	chembl_113263	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(Cl)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_111526	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc(F)c(Cl)c1	chembl_111342	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc(F)cc1	chembl_111108	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc2OCCOc2c1	chembl_110153	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc2OCOc2c1	chembl_110455	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(nc(NC2CCCCC2)n1)C(F)(F)F	chembl_110365	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(nc(NCc2ccc(I)cc2)n1)C(F)(F)F	chembl_112953	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(nn1-c1ccc(F)cc1)C(F)(F)F	chembl_110470	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(no1)-c1ccc(F)cc1	chembl_111857	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(no1)-c1ccccc1	chembl_112999	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1cc2OCOc2cc1Cc1ccccc1	chembl_110803	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1ccc(F)c(F)c1-c1ccc(F)c(Cl)c1	chembl_110414	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1ccc(F)c(F)c1-c1ccc(F)cc1	chembl_111463	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1ccc(F)c(F)c1-c1ccc2OCCOc2c1	chembl_110288	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1ccc(F)c(F)c1-c1ccc2OCOc2c1	chembl_110811	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(Cl)cc1	chembl_110540	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(F)c(Cl)c1	chembl_111327	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(F)cc1	chembl_111471	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1ccsc1-c1ccc(F)cc1	chembl_110672	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccc(Cl)c(Cl)c1	chembl_110193	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccc(Cl)cc1	chembl_110410	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccc(F)cc1	chembl_110270	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccc(F)cc1F	chembl_110555	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccc(cc1)C(F)(F)F	chembl_112543	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccc(cc1)C(O)=O	chembl_113013	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1cccc(Cl)c1	chembl_111085	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1cccc2ccccc12	chembl_110787	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccccc1	chembl_111417	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccccc1Cl	chembl_110196	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccccc1F	chembl_110268	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1C1CCCCC1	chembl_112522	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1conc1-c1ccc(F)cc1	chembl_112851	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1conc1-c1ccccc1	chembl_112382	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cscc1-c1ccc(F)cc1	chembl_111495	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1nc(NCC2CCCCC2)cc(n1)C(F)(F)F	chembl_112271	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1nc(NCc2cc3ccccc3s2)cc(n1)C(F)(F)F	chembl_111781	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1nc(NCc2ccccc2)cc(n1)C(F)(F)F	chembl_112936	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1nc(NCc2ccccn2)cc(n1)C(F)(F)F	chembl_111915	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1nc(NCc2ccco2)cc(n1)C(F)(F)F	chembl_112200	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1nc(NCc2cccs2)cc(n1)C(F)(F)F	chembl_112269	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1nc(NCc2ccncc2)cc(n1)C(F)(F)F	chembl_112080	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1nc(NCc2ccsc2)cc(n1)C(F)(F)F	chembl_111702	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1nc(NCc2csc3ccccc23)cc(n1)C(F)(F)F	chembl_112045	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1nc2ccccc2n1-c1ccc(Cl)cc1	chembl_113517	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1nnnn1-c1ccc(CCO)cc1	chembl_112493	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1nnnn1-c1ccc(CO)cc1	chembl_112573	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1oc2ccccc2c1-c1ccc(F)cc1	chembl_110605	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1sc(COc2cc(Cl)cc(Cl)c2)nc1-c1ccc(F)cc1	chembl_110264	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1sc(nc1-c1ccc(F)cc1)-c1ccccc1Cl	chembl_110377	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1sccc1-c1ccc(F)cc1	chembl_110725	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(Cl)cc1)C(F)(F)F	chembl_111252	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(F)c(F)c1)C(F)(F)F	chembl_111092	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(F)cc1)C(F)(F)F	chembl_110817	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(Br)c1)C(F)(F)F	chembl_110667	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(Cl)c1)C(F)(F)F	chembl_110271	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(F)c1)C(F)(F)F	chembl_110625	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccc1)C(F)(F)F	chembl_110737	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccc1F)C(F)(F)F	chembl_111554	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccnc1)C(F)(F)F	chembl_112014	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccnc1)C(F)F	chembl_112631	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccs1)C(F)(F)F	chembl_110844	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cncc(Br)c1)C(F)(F)F	chembl_112976	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nn1)-c1ccc(Cl)cc1	chembl_113968	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nn1)-c1ccc(F)cc1	chembl_111658	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nn1)-c1ccccc1	chembl_113429	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cccc1-c1ccc(F)cc1	chembl_111090	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1cc(Cl)cc(Cl)c1	chembl_111469	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(Cl)nc1	chembl_112132	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(F)cc1	chembl_110860	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(OCCCON(=O)=O)c(F)c1	chembl_112169	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(OCCO)c(F)c1	chembl_113921	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(OCCON(=O)=O)c(F)c1	chembl_112162	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccccc1	chembl_111586	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(C#N)c(Cl)c1-c1ccc(Cl)cc1	chembl_110249	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(C#N)c2SCc3cc(F)ccc3-c12	chembl_110312	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(C(O)=O)c(Cl)c1-c1ccc(Cl)cc1	chembl_111667	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CC#N)cc1-c1ccc(Cl)cc1	chembl_111932	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CCCNC(=O)NC23CC4CC(CC(C4)C2)C3)cc1-c1ccccc1	chembl_111679	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CCCNC(=O)NC2CCCCCC2)cc1-c1ccccc1	chembl_113874	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CCCNC(=O)Nc2ccc(Cl)cc2)cc1-c1ccccc1	chembl_113678	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CCCNC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1-c1ccccc1	chembl_113592	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CCCNC(=O)Nc2ccc(cc2)C(F)(F)F)cc1-c1ccccc1	chembl_113261	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CCCNC(=O)Nc2cccc(c2)C(F)(F)F)cc1-c1ccccc1	chembl_113029	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CCNC(=O)Nc2cccc(c2)C(F)(F)F)cc1-c1ccccc1	chembl_113035	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CF)cc1-c1ccccc1	chembl_112338	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CNC(=O)Nc2cccc(c2)C(F)(F)F)cc1-c1ccccc1	chembl_113343	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CO)c(Cl)c1-c1ccc(Cl)cc1	chembl_111511	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CO)cc1-c1ccc(Cl)cc1	chembl_113401	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(COC(=O)c2cc3ccccc3oc2=O)cc1-c1ccc(F)cc1	chembl_111601	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(COCc2ccccc2)cc1-c1ccc(Cl)cc1	chembl_110517	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1-c1ccccc1	chembl_110654	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(NC(=O)NC2CCCCC2)cc1-c1ccccc1	chembl_110259	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(NC(=O)NCCCC(O)=O)cc1-c1ccccc1	chembl_111151	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(NC(=O)NCCCCCCCCCCC(O)=O)cc1-c1ccccc1	chembl_111340	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(NC(=O)Nc2ccc(cc2)C(F)(F)F)cc1-c1ccccc1	chembl_110650	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(NC(=O)Nc2cccc(c2)C(F)(F)F)cc1-c1ccccc1	chembl_113365	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c(Cl)c1-c1ccc(Cl)cc1)C(F)(F)F	chembl_110736	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c(F)c1-c1ccccc1)C(F)(F)F	chembl_110380	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c(O)c1-c1ccccc1)C(F)(F)F	chembl_113109	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2CCc3ccccc3-c12)C(F)(F)F	chembl_110189	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2COc3ccccc3-c12)C(F)(F)F	chembl_110678	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2CSc3ccccc3-c12)C(F)(F)F	chembl_110385	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2SCc3c(F)c(F)ccc3-c12)C(F)(F)F	chembl_111779	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2SCc3c(F)cccc3-c12)C(F)(F)F	chembl_112745	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2SCc3cc(F)c(F)cc3-c12)C(F)(F)F	chembl_110804	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2SCc3cc(F)ccc3-c12)C(F)(F)F	chembl_110917	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2SCc3ccc(F)cc3-c12)C(F)(F)F	chembl_110267	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2SCc3ccccc3-c12)C(F)(F)F	chembl_110293	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cc2ccccc2o1)C(F)(F)F	chembl_112186	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cc2ccccc2s1)C(O)=O	chembl_111203	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Br)cc1)C(=O)N1CCOCC1	chembl_112653	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Br)cc1)C(=O)N1CCSCC1	chembl_112094	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Br)cc1)C(F)(F)F	chembl_110927	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Br)s1)C(F)(F)F	chembl_111625	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(CC(O)=O)cc1)C(F)(F)F	chembl_112237	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(CO)cc1)C(F)(F)F	chembl_111939	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)c(Cl)c1)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_111331	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)c(Cl)c1)C(F)(F)F	chembl_111199	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)-c1ccc(Cl)s1	chembl_112701	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(=O)N1CCOCC1	chembl_112260	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(=O)N1CCSCC1	chembl_113470	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(=O)NCCN1CCOCC1	chembl_113089	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(=O)OCCCN1CCOCC1	chembl_113170	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(=O)OCCN1CCOCC1	chembl_113718	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(=O)OCCOc1ccc2ccc(=O)oc2c1	chembl_112890	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(F)(F)F	chembl_110203	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(F)F	chembl_111451	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1Cl)C(F)(F)F	chembl_111406	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)s1)C(F)(F)F	chembl_110680	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)s1)C(O)=O	chembl_110893	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C#N	chembl_113795	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)N1CCOCC1	chembl_113199	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)N1CCSCC1	chembl_112072	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)NCCN1CCOCC1	chembl_112400	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_111130	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)Nc1cccc(Cl)c1	chembl_110529	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)OCCCN1CCOCC1	chembl_112902	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)OCCN1CCOCC1	chembl_112383	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)OCCOc1cc(=O)oc2ccccc12	chembl_110282	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)OCCOc1ccc2ccc(=O)oc2c1	chembl_111394	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(F)(F)F	chembl_110830	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(I)cc1)C(F)(F)F	chembl_113676	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(O)cc1)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_112606	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C#N)C(F)F	chembl_113203	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)C(=O)N1CCOCC1	chembl_113434	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)C(=O)N1CCSCC1	chembl_111289	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)C(=O)NCCCN1CCOCC1	chembl_110369	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_111047	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)C(=O)OCCCN1CCOCC1	chembl_111190	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)C(=O)OCCN1CCOCC1	chembl_113361	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)C(F)(F)F	chembl_113798	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(O)=O)C(F)(F)F	chembl_113804	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(O)=O)C(F)F	chembl_113722	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)N(=O)=NO)C(F)(F)F	chembl_111976	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)N(=O)=O)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_110521	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)N(=O)=O)C(=O)OCCOc1cc(=O)oc2ccccc12	chembl_110245	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)N(=O)=O)C(F)(F)F	chembl_113168	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2CCCc2c1)C(F)(F)F	chembl_111261	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2OCCc2c1)C(F)(F)F	chembl_111454	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2OCOc2c1)C(F)(F)F	chembl_112315	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2OCOc2c1)C(F)F	chembl_111458	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2SCCCc2c1)C(F)(F)F	chembl_111624	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(Cl)c1)C(=O)N1CCOCC1	chembl_111993	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(Cl)c1)C(=O)N1CCSCC1	chembl_111490	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(Cl)c1)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_113161	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(Cl)c1)C(=O)OCCOc1cc(=O)oc2ccccc12	chembl_110420	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(Cl)c1)C(=O)OCCOc1ccc2ccc(=O)oc2c1	chembl_110676	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(F)c1)C(=O)N1CCOCC1	chembl_112850	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(F)c1)C(=O)N1CCSCC1	chembl_113141	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(F)c1)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_111361	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(F)c1)C(=O)OCCOc1cc(=O)oc2ccccc12	chembl_111012	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(F)c1)C(=O)OCCOc1ccc2ccc(=O)oc2c1	chembl_110946	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(F)c1)C(F)(F)F	chembl_112103	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)N1CCOCC1	chembl_112702	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)N1CCSCC1	chembl_112405	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NC12CC3CC(CC(C3)C1)C2	chembl_110570	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NC1CCCCC1	chembl_111422	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NCCCC(O)=O	chembl_110167	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NCCCCCCCCCCC(O)=O	chembl_110910	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NCCCN1CCOCC1	chembl_113588	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NCCN1CCOCC1	chembl_112666	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NCCOc1ccc2ccc(=O)oc2c1	chembl_111157	POSITIVE
