parentised_smiles	ID	class_label
Fc1ccc(cc1)C(N[C@@H]1C[C@@H]2CC[C@H](C1)N2CCc1c[nH]c2ccccc12)c1ccc(F)cc1	chembl_27585	POSITIVE
Fc1ccc(cc1)N(Cc1ccccc1)C(=O)O[C@H]1CN2CCC1CC2	chembl_27500	POSITIVE
Fc1ccc(cc1)[C@@H]1CCNC[C@H]1COc1ccc2OCOc2c1	chembl_26975	POSITIVE
Fc1ccc(nc1)N1CC2CC1CN2C(=O)CCCc1cccc2ncccc12	chembl_27462	POSITIVE
Fc1ccc(nc1)N1CCN(CC1)C(=O)CCCc1cccc2ncccc12	chembl_26452	POSITIVE
Fc1cccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2cccc(F)c2)c1	chembl_28159	POSITIVE
Fc1cccc(CNC(=O)CCN2CCCc3ccccc23)c1	chembl_27471	NEGATIVE
Fc1cccc(c1)C#CCO\N=C1/CN2CCC1C2	chembl_27100	NEGATIVE
Fc1cccc(c1)N(Cc1cc(F)c(F)c(F)c1)C(=O)O[C@H]1CN2CCC1CC2	chembl_26891	POSITIVE
Fc1cccc(c1)N(Cc1cc(F)c(F)c(F)c1)C(=O)O[C@H]1C[N+]2(CCOc3ccccc3)CCC1CC2	chembl_28160	POSITIVE
Fc1cccc(c1)S(=O)(=O)N1CC(C1)C(=O)N1CC2CN(CC2C1)c1ccncc1	chembl_26439	NEGATIVE
Fc1cccc(c1)S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_27069	NEGATIVE
Fc1cccc(c1)S(=O)(=O)n1ccc2c(nc3ccccc3c12)N1CCNCC1	chembl_12558	NEGATIVE
Fc1ccccc1C#CCO\N=C1/CN2CCC1C2	chembl_27424	NEGATIVE
Fc1ccccc1Oc1cc(ncn1)N1CCC(CC1)C(=O)N1CCc2ccccc2C1	chembl_26324	POSITIVE
Fc1cnccc1N1CCN(CC1)C(=O)CCCc1cccc2ncccc12	chembl_27890	POSITIVE
Fc1cnccc1N1CCN(CC1)C(=O)CCS(=O)(=O)c1cccc2ncsc12	chembl_28256	POSITIVE
N#Cc1cc(CO\N=C2/CN3CCC2C3)on1	chembl_28057	NEGATIVE
N#Cc1cc(CO\N=C2/CN3CCC2CC3)on1	chembl_26151	POSITIVE
N#Cc1cc(CO\N=C\C2CN3CCC2C3)on1	chembl_26627	NEGATIVE
N#Cc1cc(CO\N=C\C2CN3CCC2CC3)on1	chembl_27596	POSITIVE
N#Cc1ccc(cc1)-c1ccc(CCCNc2ccc(CN3CCCCC3)cc2)nn1	chembl_27893	NEGATIVE
N=C(Nc1ccc2N(CCc2c1)C1CCNCC1)c1cccs1	chembl_10571	NEGATIVE
NC(=N)NCCCCC(=O)NC1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_26940	POSITIVE
NC(=N)NCCC[C@@H](NC1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(O)=O	chembl_27215	POSITIVE
NC(=N)NCCC[C@@H](NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(O)=O	chembl_28241	POSITIVE
NC(=O)C([C@@H]1CCN(CCc2ccc3OCCc3c2)C1)(c1ccccc1)c1ccccc1	chembl_13576	POSITIVE
NC(=O)CN1CCCC(C1)(C1CCN(Cc2ccc(Br)cc2)CC1)c1ccccc1	chembl_28165	NEGATIVE
NC(CCCNC(N)=N)C(=O)CCCCCCCCNC(N)=N	chembl_26427	POSITIVE
NC1CCN(CC1)C(=O)[C@@](O)(C1CCCC1)c1ccccc1	chembl_28062	POSITIVE
NC1CCN(CC1)C(=O)[C@@](O)([C@@H]1CCC(F)(F)C1)c1ccccc1	chembl_27540	POSITIVE
NC1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27546	POSITIVE
NCC(=O)N1CCN(CC1)C(=O)[C@@](O)([C@@H]1CCC(F)(F)C1)c1ccccc1	chembl_28299	POSITIVE
NCC(=O)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_28238	NEGATIVE
NCC1CCC(CC1)NC(=O)[C@@](O)([C@@H]1CCC(F)(F)C1)c1ccccc1	chembl_27156	POSITIVE
NCC1CCN(C1)C(=O)[C@@](O)([C@@H]1CCC(F)(F)C1)c1ccccc1	chembl_26522	POSITIVE
NCC1CCN(CC1)C(=O)[C@@](O)(C1CCCC1)c1ccccc1	chembl_27221	POSITIVE
NCC1CCN(CC1)C(=O)[C@@](O)([C@@H]1CCC(F)(F)C1)c1ccccc1	chembl_26918	POSITIVE
NCC=C1CCN(CC1)C(=O)[C@@](O)([C@@H]1CCC(F)(F)C1)c1ccccc1	chembl_27677	POSITIVE
NCCC1CCN(CC1)C(=O)[C@@](O)(C1CCCC1)c1ccccc1	chembl_28278	POSITIVE
NCCC1CCN(CC1)C(=O)[C@@](O)([C@@H]1CCC(F)(F)C1)c1ccccc1	chembl_27151	POSITIVE
NCCCC1CCN(CC1)C(=O)[C@@](O)([C@@H]1CCC(F)(F)C1)c1ccccc1	chembl_27075	POSITIVE
NCCCCC1CCN(CC1)C(=O)[C@@](O)([C@@H]1CCC(F)(F)C1)c1ccccc1	chembl_26919	POSITIVE
NCCN1CCN(CC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_28229	NEGATIVE
NCCN1CCN(CC1)C(=O)CCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_27225	POSITIVE
NCCN1CCN(CC1)C(=O)[C@@](O)([C@@H]1CCC(F)(F)C1)c1ccccc1	chembl_27153	POSITIVE
NCCN1CCN(CCC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_26527	POSITIVE
NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27788	POSITIVE
NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27269	POSITIVE
NCCN1[C@H]2CC[C@@H]1C[C@@H](C2)NC(c1ccc(F)cc1)c1ccc(F)cc1	chembl_26988	NEGATIVE
NCCNC(=O)CCc1cn(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)cn1	chembl_26346	POSITIVE
NCc1cc(cc(c1)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NCCN1CCC(CC1)N1CCC(CC1)n1c2ccccc2[nH]c1=O	chembl_27684	POSITIVE
NCc1ccc(NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)cc1	chembl_27773	POSITIVE
NCc1cccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)c1	chembl_27042	POSITIVE
NCc1cccc(NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)c1	chembl_26206	POSITIVE
N[C@@H](CCCNC(N)=N)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_26735	POSITIVE
N[C@@H](CCCNC(N)=N)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27646	POSITIVE
N[C@H](CCCNC(N)=N)C(=O)NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27405	POSITIVE
N[C@H](CCCNC(N)=N)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_28308	POSITIVE
Nc1c2CCCCc2nc2cc(Cl)ccc12	chembl_4190	NEGATIVE
Nc1c2CCCCc2nc2ccccc12	chembl_1740	NEGATIVE
Nc1cc(CO)nc(c1)N1CCc2ccccc2C1	chembl_26765	NEGATIVE
Nc1cc(nc2CCCc12)N1CCc2ccccc2C1	chembl_26274	POSITIVE
Nc1ccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)cc1	chembl_26482	POSITIVE
Nc1ccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)cc1F	chembl_27513	POSITIVE
Nc1ccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)nc1	chembl_27509	POSITIVE
Nc1cccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)c1	chembl_27794	POSITIVE
Nc1cccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)n1	chembl_28168	POSITIVE
Nc1ccccc1C(=O)N1CCC(CC1)N1CCC(Cc2ccc(cc2)S(=O)(=O)c2cccc(Cl)c2)CC1	chembl_27006	POSITIVE
Nc1ccnc(c1)N1CCc2ccccc2C1	chembl_26331	NEGATIVE
Nc1noc(n1)C1CN2CCC1C2	chembl_26337	POSITIVE
O=C(C(Cc1ccccc1)c1ccccc1)N1CCC(CC1)N1CCCC1	chembl_28132	NEGATIVE
O=C(C(Cc1ccccc1)c1ccccc1)N1CCN2CCCCC2C1	chembl_28220	NEGATIVE
O=C(C(Cc1ccccc1)c1ccccc1)N1CC[C@H]2CCCN2CC1	chembl_27791	POSITIVE
O=C(C1CN(C1)S(=O)(=O)c1ccc2OCCc2c1)N1CCN(CC1)c1ccncc1	chembl_26445	POSITIVE
O=C(C1CN(C1)S(=O)(=O)c1ccc2OCOc2c1)N1CCN(CC1)c1ccncc1	chembl_26803	POSITIVE
O=C(C1CN(C1)S(=O)(=O)c1ccc2ncccc2c1)N1CCN(CC1)c1ccncc1	chembl_27222	NEGATIVE
O=C(C1CN(C1)S(=O)(=O)c1ccc2occc2c1)N1CCN(CC1)c1ccncc1	chembl_27606	NEGATIVE
O=C(C1CN(C1)S(=O)(=O)c1cccc2OCOc12)N1CC2CN(CC2C1)c1ccncc1	chembl_27111	NEGATIVE
O=C(C1CN(C1)S(=O)(=O)c1cccc2cnccc12)N1CC2CN(CC2C1)c1ccncc1	chembl_26572	POSITIVE
O=C(C1CN(C1)S(=O)(=O)c1cccc2cnccc12)N1CCN(CC1)c1ccncc1	chembl_28380	POSITIVE
O=C(C1CN(C1)S(=O)(=O)c1cccc2cnccc12)N1CCN(CC1)c1ccncn1	chembl_27207	NEGATIVE
O=C(C1CN(C1)S(=O)(=O)c1cccc2ncccc12)N1CCN(CC1)c1ccncc1	chembl_26849	NEGATIVE
O=C(C1CN(C1)S(=O)(=O)c1cccc2nonc12)N1CC2CN(CC2C1)c1ccncc1	chembl_27115	NEGATIVE
O=C(C1CN(C1)S(=O)(=O)c1cccc2nonc12)N1CCN(CC1)c1ccncc1	chembl_27643	POSITIVE
O=C(C1CN(C1)S(=O)(=O)c1cccc2nsnc12)N1CC2CN(CC2C1)c1ccncc1	chembl_26266	NEGATIVE
O=C(C1CN(C1)S(=O)(=O)c1cccc2nsnc12)N1CCN(CC1)c1ccncc1	chembl_27101	NEGATIVE
O=C(C1CN(C1)S(=O)(=O)c1cccnc1)N1CCN(CC1)c1ccncc1	chembl_27914	POSITIVE
O=C(CC(c1ccccc1)(c1ccccc1)c1ccccc1)N1CCC[C@H]1C(=O)N1CCC[C@@H]1C(=O)NC[C@H]1CCCN(CC2CCCCC2)C1	chembl_28391	POSITIVE
O=C(CCCCCNC(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NC[C@H]1CCCN(CC2CCCCC2)C1	chembl_27305	POSITIVE
O=C(CCCNC(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NCCC(=O)NCC1CCCN(CC2CCCCC2)C1	chembl_28236	POSITIVE
O=C(CCCNC(=O)CNC(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NCC1CCCN(CC2CCCCC2)C1	chembl_26309	POSITIVE
O=C(CCCc1cccc2ncccc12)N1CCN(CC1)c1ccnc(c1)C#N	chembl_27837	POSITIVE
O=C(CCCc1cccc2ncccc12)N1CCN(CC1)c1ccncc1	chembl_26766	POSITIVE
O=C(CCCc1cccc2ncccc12)N1CCN(CC1)c1ccncc1C#N	chembl_28251	NEGATIVE
O=C(CCN1CCCc2ccccc12)N1CCC1	chembl_26328	NEGATIVE
O=C(CCN1CCCc2ccccc12)N1CCCC1	chembl_27905	NEGATIVE
O=C(CCN1CCCc2ccccc12)NC1CCCC1	chembl_26815	POSITIVE
O=C(CCN1CCCc2ccccc12)NC1CCCCC1	chembl_26712	POSITIVE
O=C(CCN1CCCc2ccccc12)NCc1ccco1	chembl_27057	NEGATIVE
O=C(CCN1CCCc2ccccc12)NCc1cccs1	chembl_26597	POSITIVE
O=C(CCN1CCCc2ccccc12)Nc1cccc2ccccc12	chembl_26319	NEGATIVE
O=C(CCN1CCCc2ccccc12)Nc1cccc2cccnc12	chembl_27322	NEGATIVE
O=C(CCN1CCCc2ccccc12)Nc1ccccc1	chembl_27058	POSITIVE
O=C(CCN1CCCc2ccccc12)Nc1cccnn1	chembl_26414	NEGATIVE
O=C(CCN1CCCc2ccccc12)Nc1nccs1	chembl_27834	NEGATIVE
O=C(CCNC(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NCCC(=O)NC[C@H]1CCCN(CC2CCCCC2)C1	chembl_26986	POSITIVE
O=C(CCNC(=O)CNC(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NC[C@H]1CCCN(CC2CCCCC2)C1	chembl_28386	POSITIVE
O=C(CCNC(=O)[C@@H]1CCCN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NC[C@H]1CCCN(CC2CCCCC2)C1	chembl_28060	POSITIVE
O=C(CCNS(=O)(=O)c1cccc2ncccc12)N1CCN(CC1)c1ccncc1	chembl_27116	POSITIVE
O=C(CCNS(=O)(=O)c1cccc2nonc12)N1CCN(CC1)c1ccncc1	chembl_27662	NEGATIVE
O=C(CCNS(=O)(=O)c1cccc2nsnc12)N1CCN(CC1)c1ccncc1	chembl_26852	POSITIVE
O=C(CCS(=O)(=O)c1cccc2ncsc12)N1C2CCC1CN(C2)c1ccc(cn1)C#N	chembl_26606	POSITIVE
O=C(CCS(=O)(=O)c1cccc2ncsc12)N1CC2CCC(C1)N2c1ccc(cn1)C#N	chembl_27741	POSITIVE
O=C(CCS(=O)(=O)c1cccc2ncsc12)N1CC2CCC1CN2c1ccc(cn1)C#N	chembl_27632	POSITIVE
O=C(CCS(=O)(=O)c1cccc2ncsc12)N1CC2COCC(C1)N2c1ccc(cn1)C#N	chembl_26351	POSITIVE
O=C(CCS(=O)(=O)c1cccc2ncsc12)N1CCC(=CC1)c1ccc(cn1)C#N	chembl_27617	POSITIVE
O=C(CCS(=O)(=O)c1cccc2ncsc12)N1CCC(CC1)c1ccc(cn1)C#N	chembl_27521	POSITIVE
O=C(CCS(=O)(=O)c1cccc2ncsc12)N1CCN(CC1)c1ccc(cn1)C#N	chembl_26708	POSITIVE
O=C(CCS(=O)(=O)c1cccc2ncsc12)N1CCN(CC1)c1ccnc(c1)C#N	chembl_26441	POSITIVE
O=C(CN1CCCc2ccccc12)N1CCCC1	chembl_26779	NEGATIVE
O=C(CN1CCCc2ccccc12)N1CCCCC1	chembl_26172	NEGATIVE
O=C(CN1CCCc2cnccc12)N1CCCC1	chembl_27571	NEGATIVE
O=C(CN1CCN2CCC[C@@H]2C1)NC1CCCCC1	chembl_27993	NEGATIVE
O=C(CN1CCN2CCC[C@H]2C1)NC1CCCCC1	chembl_26511	NEGATIVE
O=C(CNC(=O)[C@@H]1CCCN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NC[C@H]1CCCN(CC2CCCCC2)C1	chembl_27439	POSITIVE
O=C(N1CCC(CC1)N1CCCC1)c1ccc(C(=O)N2CCC(CC2)N2CCCC2)c(Nc2ccccc2)c1	chembl_26732	NEGATIVE
O=C(NCc1cccc(c1)-c1cccc(CN2CCNCC2)c1)c1ccc2OCOc2c1	chembl_27446	POSITIVE
O=C(N[C@H]1CN2CCC1CC2)C(c1cccs1)c1cccs1	chembl_26966	POSITIVE
O=C(N[C@H]1CN2CCC1CC2)C1c2ccccc2Oc2ccccc12	chembl_27040	POSITIVE
O=C(N[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(c1cccs1)c1cccs1	chembl_27494	POSITIVE
O=C(N[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C1c2ccccc2Oc2ccccc12	chembl_26223	POSITIVE
O=C(Nc1ccccc1-c1ccccc1)OC12CCN(CC1)CC2	chembl_27148	POSITIVE
O=C(Nc1ccccc1-c1ccccc1)OCC1CCNCC1	chembl_28069	POSITIVE
O=C(Nc1ccccc1-c1ccccc1)O[C@H]1CN2CCC1CC2	chembl_26628	POSITIVE
O=C(Nc1ccccc1-c1cn2c(CN3CCNCC3)csc2n1)c1cnc2ccccc2n1	chembl_12852	NEGATIVE
O=C(OC1CC2CCCC1N2)C1CCCCC1	chembl_27862	NEGATIVE
O=C(OC1CC2CCCC1N2)c1ccc(cc1)N(=O)=O	chembl_26996	POSITIVE
O=C(OC1CC2CCCC1N2)c1ccccc1	chembl_28136	POSITIVE
O=C(OC1CN2CCC1CC2)C1=C\C(=C/c2ccccn2)c2ccccc12	chembl_27639	NEGATIVE
O=C(OC1CN2CCC1CC2)C1=C\C(=C/c2cccnc2)c2ccccc12	chembl_27691	POSITIVE
O=C(OC1CN2CCC1CC2)C1=C\C(=C/c2ccncc2)c2ccccc12	chembl_27431	NEGATIVE
O=C(OCCCc1ccccc1)N(C1CN2CCC1CC2)c1ccccc1	chembl_27213	POSITIVE
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc12	chembl_12443	POSITIVE
O=C(OCCc1ccc2OCOc2c1)N(C1CN2CCC1CC2)c1ccccc1	chembl_27255	POSITIVE
O=C(OCCc1ccccc1)N(C1CN2CCC1CC2)c1ccccc1	chembl_26356	POSITIVE
O=C(OCc1ccc2OCOc2c1)N(C1CN2CCC1CC2)c1ccccc1	chembl_27468	POSITIVE
O=C(OCc1ccccc1)N(C1CN2CCC1CC2)c1ccccc1	chembl_26636	POSITIVE
O=C(O[C@@H]1CN2CCC1CC2)[C@@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_28208	NEGATIVE
O=C(O[C@@H]1CN2CCC1CC2)[C@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_27351	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)C1c2ccccc2CCc2ccccc12	chembl_26624	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)C1c2ccccc2Oc2ccccc12	chembl_27963	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)N(CCc1ccccc1)c1ccccc1	chembl_26560	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)N(Cc1ccccc1)c1ccccc1	chembl_26382	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)N(Cc1cccs1)Cc1ccccc1	chembl_26976	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)N(Cc1cccs1)Cc1cccs1	chembl_26556	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)N(Cc1cccs1)c1ccccc1	chembl_27781	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)N(Cc1ccsc1)c1ccccc1	chembl_26677	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)N(c1ccccc1)c1ccccc1	chembl_26338	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)N1CCc2ccccc2[C@@H]1c1ccccc1	chembl_26216	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)[C@@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_27864	POSITIVE
O=C(O[C@H]1CN2CCC1CC2)[C@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_27306	POSITIVE
O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(c1cccs1)c1cccs1	chembl_27962	POSITIVE
O=C(O[C@H]1C[N+]2(CCCc3ccccc3)CCC1CC2)N(Cc1ccccc1)c1ccccc1	chembl_27476	POSITIVE
O=C(O[C@H]1C[N+]2(CCCc3cccs3)CCC1CC2)N(Cc1ccccc1)c1ccccc1	chembl_27990	POSITIVE
O=C(O[C@H]1C[N+]2(CCCc3cccs3)CCC1CC2)N(Cc1cccs1)c1ccccc1	chembl_28163	POSITIVE
O=C(O[C@H]1C[N+]2(CCCc3cccs3)CCC1CC2)N(Cc1ccsc1)c1ccccc1	chembl_27851	POSITIVE
O=C(O[C@H]1C[N+]2(CCOc3ccccc3)CCC1CC2)N(Cc1ccccc1)c1ccccc1	chembl_26790	POSITIVE
O=C(O[C@H]1C[N+]2(CCOc3ccccc3)CCC1CC2)N(Cc1cccs1)c1ccccc1	chembl_26752	POSITIVE
O=C(O[C@H]1C[N+]2(CCOc3ccccc3)CCC1CC2)N(Cc1ccsc1)c1ccccc1	chembl_26679	POSITIVE
O=C(O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)C1c2ccccc2Oc2ccccc12	chembl_28336	POSITIVE
O=C(O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)N(Cc1ccccc1)c1ccccc1	chembl_26190	POSITIVE
O=C1CCCN1CC#CCN1CCCC1	chembl_26763	NEGATIVE
O=C1CCON1CC#CCN1CCCC1	chembl_27687	POSITIVE
O=C1CCc2ccccc2N1CCCN1CCC(CC1)c1ccccc1	chembl_26843	NEGATIVE
O=C1CCc2ccccc2N1CCCN1CCC(CCCCCCCCCC2CCN(CCCN3C(=O)CCc4ccccc34)CC2)CC1	chembl_27949	POSITIVE
O=C1CCc2ccccc2N1CCCN1CCC(CCc2ccccc2)CC1	chembl_27198	POSITIVE
O=C1CCc2ccccc2N1CCCN1CCC(Cc2ccccc2)CC1	chembl_11245	NEGATIVE
O=C1CCc2ccccc2N1CCCN1CCN(CC1)c1ccccc1	chembl_10998	POSITIVE
O=C1CCc2ccccc2N1CCCN1CCN(CCc2ccccc2)CC1	chembl_27986	NEGATIVE
O=C1CCc2ccccc2N1CCCN1CCN(Cc2ccccc2)CC1	chembl_26847	NEGATIVE
O=Cc1ccc(s1)C1=CN2CCC1CC2	chembl_26617	POSITIVE
O=N(=O)c1cccc(c1)C#CCO\N=C1/CN2CCC1C2	chembl_27247	NEGATIVE
OC(=O)C1CCCN1C(=O)CCN1CCCc2ccccc12	chembl_27924	NEGATIVE
OC(C(=O)N[C@H]1CN2CCC1CC2)(c1ccccc1)c1ccccc1	chembl_28325	POSITIVE
OC(C(=O)N[C@H]1CN2CCC1CC2)(c1cccs1)c1cccs1	chembl_27307	POSITIVE
OC(C(=O)N[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)(c1cccs1)c1cccs1	chembl_26607	POSITIVE
OC(C(=O)N[C@H]1C[N+]2(CCCc3ccccc3)CCC1CC2)(c1cccs1)c1cccs1	chembl_27947	POSITIVE
OC(C(=O)N[C@H]1C[N+]2(CCCc3cccs3)CCC1CC2)(c1cccs1)c1cccs1	chembl_27475	POSITIVE
OC(C(=O)N[C@H]1C[N+]2(CCOc3ccccc3)CCC1CC2)(c1cccs1)c1cccs1	chembl_26612	POSITIVE
OC(C(=O)OC1CN2CCC1CC2)(c1ccccc1)c1ccccc1	chembl_28124	POSITIVE
OC(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]21CCCC1)(c1ccccc1)c1ccccc1	chembl_26535	POSITIVE
OC(C(=O)O[C@H]1CN2CCC1CC2)(c1ccccc1)c1ccccc1	chembl_27609	POSITIVE
OC(C(=O)O[C@H]1CN2CCC1CC2)(c1cccs1)c1cccs1	chembl_28149	POSITIVE
OC(C(=O)O[C@H]1C[N+]2(CCCCc3ccccc3)CCC1CC2)(c1cccs1)c1cccs1	chembl_26455	POSITIVE
OC(C(=O)O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)(c1ccccc1)c1ccccc1	chembl_28333	POSITIVE
OC(C(=O)O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)(c1cccs1)c1cccs1	chembl_27469	POSITIVE
OC(C(=O)O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)(c1ccsc1)c1ccsc1	chembl_26661	POSITIVE
OC(C(=O)O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)(c1cccs1)c1cccs1	chembl_26757	POSITIVE
OC(C(=O)O[C@H]1C[N+]2(Cc3ccccc3)CCC1CC2)(c1cccs1)c1cccs1	chembl_27867	POSITIVE
OC(C1CCCC1)(C(=O)NC1CCN(CC2CCCC2)CC1)c1ccccc1	chembl_27167	NEGATIVE
OC(C1CCCC1)(C(=O)NC1CCN(CC2CCCCC2)CC1)c1ccccc1	chembl_26753	POSITIVE
OC(C1CCCC1)(C(=O)NC1CCN(CC2CCCCCC2)CC1)c1ccccc1	chembl_26175	POSITIVE
OC(C1CCCC1)(C(=O)NC1CCN(CC2CCCCCCC2)CC1)c1ccccc1	chembl_26481	POSITIVE
OC(C1CCCC1)(C(=O)NC1CCN(Cc2ccccc2)CC1)c1ccccc1	chembl_27675	POSITIVE
OC(C1CCCC1)(C(=O)NC1CCN(Cc2ccccn2)CC1)c1ccccc1	chembl_27570	POSITIVE
OC(C1CCCC1)(C(=O)NC1CCN(Cc2cccnc2)CC1)c1ccccc1	chembl_26638	POSITIVE
OC(C1CCCC1)(C(=O)NC1CCN(Cc2ccncc2)CC1)c1ccccc1	chembl_27172	POSITIVE
OC(C1CCCC1)(C(=O)NC1CCN(Cc2ccoc2)CC1)c1ccccc1	chembl_27005	POSITIVE
OC(C1CCCC1)(C(=O)NC1CCN(Cc2ccsc2)CC1)c1ccccc1	chembl_27391	POSITIVE
OC(CCCN1CCC(CC1)C1CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1)(c1ccccc1)c1ccccc1	chembl_28003	POSITIVE
OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1	chembl_26710	POSITIVE
OC(CCCN1CCNCC1)(c1ccccc1)c1ccccc1	chembl_28269	POSITIVE
OC(CCN1CCCCC1)(C1CC2CC1C=C2)c1ccccc1	chembl_28142	POSITIVE
OC(CCN1CCCCC1)(C1CCCCC1)c1ccccc1	chembl_27815	POSITIVE
OC(c1ccccc1)(c1ccccc1)C12CC[N+](CCCOc3ccccc3)(CC1)CC2	chembl_27076	POSITIVE
OC(c1ccccc1)(c1ccccc1)C12CC[N+](CCOCc3ccccc3)(CC1)CC2	chembl_27359	POSITIVE
OC1(C(=O)N[C@H]2CN3CCC2CC3)c2ccccc2-c2ccccc12	chembl_27170	POSITIVE
OC1(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2-c2ccccc12	chembl_27856	POSITIVE
OC1(C(=O)O[C@H]2C[N+]3(CCCOc4ccccc4)CCC2CC3)c2ccccc2-c2ccccc12	chembl_26509	POSITIVE
OC1(C(=O)O[C@H]2C[N+]3(CCCOc4ccccc4)CCC2CC3)c2ccccc2Oc2ccccc12	chembl_26306	POSITIVE
OC1(C(=O)O[C@H]2C[N+]3(CCc4ccccc4)CCC2CC3)c2ccccc2-c2ccccc12	chembl_27189	POSITIVE
OC1(C(=O)O[C@H]2C[N+]3(CCc4ccccc4)CCC2CC3)c2ccccc2Oc2ccccc12	chembl_27031	POSITIVE
OC1(C2=CN3CCC2CC3)c2ccccc2CCc2ccccc12	chembl_27364	NEGATIVE
