parentised_smiles	ID	class_label
FCCOC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1cccc(\C=C/I)c1)N2	chembl_117812	POSITIVE
FCCOC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1cccc(\C=C\I)c1)N2	chembl_117657	POSITIVE
FC[C@@H](Cc1ccccc1)N1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	chembl_117531	POSITIVE
FC[C@H](Cc1ccccc1)N1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	chembl_117568	POSITIVE
F[C@@H](CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1	chembl_117432	POSITIVE
F[C@H](CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1	chembl_117788	POSITIVE
Fc1cc(Cl)cc(Cl)c1O[C@H]([C@H]1CCNC1)c1ccccc1	chembl_116737	POSITIVE
Fc1cc(Cl)ccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1	chembl_117187	POSITIVE
Fc1cc(Cl)ccc1O[C@H]([C@H]1CCNC1)c1ccccc1	chembl_115786	POSITIVE
Fc1cc(F)c(Cl)c(O[C@@H]([C@@H]2CCNC2)c2ccccc2)c1Cl	chembl_116027	POSITIVE
Fc1cc(F)c(Cl)c(O[C@H]([C@H]2CCNC2)c2ccccc2)c1Cl	chembl_115365	POSITIVE
Fc1cc(F)c(F)c(O[C@@H]([C@@H]2CCNC2)c2ccccc2)c1F	chembl_114752	POSITIVE
Fc1cc(F)c(F)c(O[C@H]([C@H]2CCNC2)c2ccccc2)c1F	chembl_116566	POSITIVE
Fc1cc(F)cc(O[C@@H]([C@@H]2CCNC2)c2ccccc2)c1	chembl_115785	POSITIVE
Fc1cc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)cc(c1)-c1ccccc1	chembl_115127	NEGATIVE
Fc1cc(cc2cc[nH]c12)C(=O)C1(Cc2ccccc2)CCNC1	chembl_117212	POSITIVE
Fc1cc(cc2cc[nH]c12)N1CCNCC1Cc1ccccc1	chembl_117094	POSITIVE
Fc1cc(ccc1Cl)C(CC1CNC1)Oc1cccc(Cl)c1	chembl_40664	POSITIVE
Fc1cc(ccc1Cl)C(CC1CNC1)Oc1ccccc1	chembl_114737	POSITIVE
Fc1cc(ccc1Cl)C(CC1CNC1)Oc1ccccc1Cl	chembl_116915	POSITIVE
Fc1cc(ccc1Cl)C(Oc1ccccc1)C1CNC1	chembl_81456	POSITIVE
Fc1cc(ccc1Cl)C12CCN(CC1)Cc1cc(Oc3ccc(nn3)C(F)(F)F)ccc21	chembl_114700	POSITIVE
Fc1cc(ccc1Cl)[C@@H]1OCCNC[C@H]1CN1CCCC1=O	chembl_115049	POSITIVE
Fc1cc(ccc1Cl)[C@@H]1OCCNC[C@H]1CN1CCCCC1=O	chembl_115337	POSITIVE
Fc1cc(ccc1Cl)[C@@H]1OCCNC[C@H]1CN1CCCNC1=O	chembl_116441	POSITIVE
Fc1cc(ccc1Cl)[C@@H]1OCCNC[C@H]1Cn1ncccc1=O	chembl_116355	POSITIVE
Fc1cc2C(CNCc2cc1-c1ccc(=O)[nH]n1)c1ccc(Cl)c(Cl)c1	chembl_115548	POSITIVE
Fc1cc2C(CNCc2cc1-c1ccc(nn1)C(F)(F)F)c1ccc(Cl)c(Cl)c1	chembl_115085	POSITIVE
Fc1cc2C(CNCc2cc1-c1ccc2ncnn2c1)c1ccc(Cl)c(Cl)c1	chembl_116977	POSITIVE
Fc1ccc(CC(=O)NCCNCCOC(c2ccc(F)cc2)c2ccc(F)cc2)cc1	chembl_115894	POSITIVE
Fc1ccc(CC2(CCNC2)c2ccc3[nH]ccc3c2)cc1	chembl_85747	POSITIVE
Fc1ccc(CCC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1	chembl_66846	POSITIVE
Fc1ccc(CCN2CCCC(CNCCOC(c3ccccc3)c3ccccc3)C2)cc1	chembl_116195	POSITIVE
Fc1ccc(CCNC2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	chembl_115493	POSITIVE
Fc1ccc(CCNCC2CCCN(CCOC(c3ccccc3)c3ccccc3)C2)cc1	chembl_116197	POSITIVE
Fc1ccc(CCOC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1	chembl_55780	POSITIVE
Fc1ccc(CN(C2CCNCC2)c2ccc3[nH]ccc3c2)cc1	chembl_114894	POSITIVE
Fc1ccc(CN(CC2CNC2)c2ccccc2)cc1	chembl_115211	POSITIVE
Fc1ccc(CN([C@H]2CCNC2)C2CCOCC2)c(F)c1F	chembl_79511	POSITIVE
Fc1ccc(CN2CCC(CC(=O)NC(c3ccccc3)c3ccccc3)CC2)cc1	chembl_117449	NEGATIVE
Fc1ccc(CN2CCC(CCNC(c3ccccc3)c3ccccc3)CC2)cc1	chembl_117860	POSITIVE
Fc1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	chembl_117803	POSITIVE
Fc1ccc(COc2ccc(Cl)cc2C2CCNCC2)cc1	chembl_115216	NEGATIVE
Fc1ccc(COc2ccc(F)cc2C2CCNCC2)cc1	chembl_72026	POSITIVE
Fc1ccc(COc2ccccc2C2CCNCC2)cc1	chembl_71029	NEGATIVE
Fc1ccc(F)c(O[C@@H]([C@@H]2CCNC2)c2ccccc2)c1Cl	chembl_115866	POSITIVE
Fc1ccc(F)c(O[C@@H]([C@H]2CCNC2)c2ccccc2)c1Cl	chembl_115089	POSITIVE
Fc1ccc(F)c(O[C@H]([C@@H]2CCNC2)c2ccccc2)c1Cl	chembl_114855	POSITIVE
Fc1ccc(F)c(O[C@H]([C@H]2CCNC2)c2ccccc2)c1Cl	chembl_116026	POSITIVE
Fc1ccc(F)c(O[C@H]([C@H]2CCNC2)c2ccccc2)c1F	chembl_114760	POSITIVE
Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(F)c1	chembl_115144	POSITIVE
Fc1ccc(N2CCS\C(=C/c3ccccc3N3CCNCC3)C2=O)c(F)c1	chembl_72837	POSITIVE
Fc1ccc(N2c3ccccc3N(CC[C@@H]3CNCCO3)S2(=O)=O)c(F)c1	chembl_117253	POSITIVE
Fc1ccc(NC(=O)c2cc(Oc3cnc(F)c(F)c3)cn3ncnc23)nc1	chembl_42452	POSITIVE
Fc1ccc(NC(=O)c2cc(Oc3cncc(F)c3)cn3ncnc23)nc1	chembl_117573	POSITIVE
Fc1ccc(NC(=O)c2cc(Oc3cncc(c3)C#N)cn3ncnc23)nc1	chembl_46991	NEGATIVE
Fc1ccc(OC(CC2CNC2)c2ccc(Cl)c(Cl)c2)cc1	chembl_116202	POSITIVE
Fc1ccc(OC(CC2CNC2)c2ccc(Cl)c(F)c2)cc1	chembl_51971	POSITIVE
Fc1ccc(OC[C@H]2[C@@H]3CNC[C@]23c2ccc(Cl)c(Cl)c2)cc1	chembl_115974	POSITIVE
Fc1ccc(OCc2ccc(Cl)c(Cl)c2)c(c1)C1CCNCC1	chembl_73635	POSITIVE
Fc1ccc(O[C@@H]([C@H]2CNCCO2)c2ccccc2)c(Cl)c1	chembl_66274	POSITIVE
Fc1ccc(O[C@H]([C@@H]2CNCCO2)c2ccccc2)c(Cl)c1	chembl_116013	POSITIVE
Fc1ccc(O[C@H]([C@H]2CCNC2)c2ccccc2)c(Cl)c1	chembl_116004	POSITIVE
Fc1ccc(O[C@H]([C@H]2CCNC2)c2ccccc2)c(F)c1	chembl_116031	POSITIVE
Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1	chembl_114810	POSITIVE
Fc1ccc(Oc2cccc(F)c2C2CCNCC2)cc1	chembl_73328	POSITIVE
Fc1ccc(Oc2ccccc2C2CCNCC2)cc1	chembl_73766	POSITIVE
Fc1ccc(Oc2ccccc2N2CCNCC2)cc1	chembl_71770	NEGATIVE
Fc1ccc(Oc2ncccc2C2CCNCC2)c(F)c1	chembl_71432	POSITIVE
Fc1ccc(Sc2ccc3c(-c4c(Cl)cccc4Cl)c(=O)ncn3n2)c(F)c1	chembl_12674	NEGATIVE
Fc1ccc(cc1)-c1nnnn1CCCN1CCC(Cc2ccccc2)CC1	chembl_116630	NEGATIVE
Fc1ccc(cc1)C(=O)CCCN1CCCN(CC1)c1ccc(Cl)cc1	chembl_28154	POSITIVE
Fc1ccc(cc1)C(C1CCN(CC1)C(=O)Nc1ccc(Cl)c(c1)C(F)(F)F)c1ccc(F)cc1	chembl_117555	POSITIVE
Fc1ccc(cc1)C(CCCCCNC(=O)Nc1ccc(Cl)c(c1)C(F)(F)F)c1ccc(F)cc1	chembl_117750	POSITIVE
Fc1ccc(cc1)C(CCCCNC(=O)Nc1ccc(Cl)c(c1)C(F)(F)F)c1ccc(F)cc1	chembl_117707	POSITIVE
Fc1ccc(cc1)C(CCCCNC(=O)Nc1ccc(Cl)cc1)c1ccc(F)cc1	chembl_117808	POSITIVE
Fc1ccc(cc1)C(CCCCNC(=O)c1ccc(Cl)c(c1)C(F)(F)F)c1ccc(F)cc1	chembl_117842	POSITIVE
Fc1ccc(cc1)C(CCCN1CCC(CC1)NC(=O)OCCc1ccc(cc1)C#N)c1ccc(F)cc1	chembl_20613	POSITIVE
Fc1ccc(cc1)C(CCCN1CCN(CC1)C(=O)CCCc1ccccc1)c1ccc(F)cc1	chembl_54629	POSITIVE
Fc1ccc(cc1)C(CCCN1CCN(CC1)C(=O)OCCc1ccc(cc1)C#N)c1ccc(F)cc1	chembl_53696	POSITIVE
Fc1ccc(cc1)C(CCCNC(=O)Nc1ccc(Cl)c(c1)C(F)(F)F)c1ccc(F)cc1	chembl_117434	POSITIVE
Fc1ccc(cc1)C(Cc1ccccc1Cl)N1CCNCC1	chembl_114936	POSITIVE
Fc1ccc(cc1)C(Cc1ccccc1OC(F)(F)F)N1CCNCC1	chembl_81593	POSITIVE
Fc1ccc(cc1)C(N1CCN(C\C=C\c2ccccc2)CC1)c1ccc(F)cc1	chembl_12801	POSITIVE
Fc1ccc(cc1)C(NCCC1CCN(Cc2ccccc2)CC1)c1ccc(F)cc1	chembl_117779	POSITIVE
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCCOc1ccccc1)c1ccc(F)cc1	chembl_117771	POSITIVE
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCNC(=O)c1ccccc1)c1ccc(F)cc1	chembl_117583	POSITIVE
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCNC(=O)c1cccnc1)c1ccc(F)cc1	chembl_117390	POSITIVE
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCNCc1ccccc1)c1ccc(F)cc1	chembl_117667	POSITIVE
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCOCCN1CCOCC1)c1ccc(F)cc1	chembl_117634	POSITIVE
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCOCc1ccccc1)c1ccc(F)cc1	chembl_117517	POSITIVE
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCOCc1cccs1)c1ccc(F)cc1	chembl_117336	POSITIVE
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCc1c[nH]c2ccccc12)c1ccc(F)cc1	chembl_117483	POSITIVE
Fc1ccc(cc1)C(OCCC1CCN(CC#Cc2ccccc2)CC1)c1ccc(F)cc1	chembl_117721	POSITIVE
Fc1ccc(cc1)C(OCCC1CCN(CCCc2ccccc2)CC1)c1ccc(F)cc1	chembl_117527	POSITIVE
Fc1ccc(cc1)C(OCCC1CCN(C\C=C\c2ccccc2)CC1)c1ccc(F)cc1	chembl_117856	POSITIVE
Fc1ccc(cc1)C(OCCC1CCN(C\C=C\c2ccco2)CC1)c1ccc(F)cc1	chembl_117677	POSITIVE
Fc1ccc(cc1)C(OCCC1CCN(C\C=C\c2cccs2)CC1)c1ccc(F)cc1	chembl_117359	POSITIVE
Fc1ccc(cc1)C(OCCC1CCN(Cc2cc3ccccc3[nH]2)CC1)c1ccc(F)cc1	chembl_117720	POSITIVE
Fc1ccc(cc1)C(OCCC1CCN(Cc2cc3ccccc3o2)CC1)c1ccc(F)cc1	chembl_117858	POSITIVE
Fc1ccc(cc1)C(OCCC1CCN(Cc2cc3ccccc3s2)CC1)c1ccc(F)cc1	chembl_116405	POSITIVE
Fc1ccc(cc1)C(OCCC1CCN(Cc2ccc3ccccc3c2)CC1)c1ccc(F)cc1	chembl_115797	POSITIVE
Fc1ccc(cc1)C(OCCC1CCN(Cc2cccc3ccccc23)CC1)c1ccc(F)cc1	chembl_117530	POSITIVE
Fc1ccc(cc1)C(OCCC1CCN(Cc2ccccc2)CC1)c1ccc(F)cc1	chembl_117663	POSITIVE
Fc1ccc(cc1)C(OCCN1CCC(Cc2ccccc2)CC1)c1ccc(F)cc1	chembl_115210	NEGATIVE
Fc1ccc(cc1)C(OCCN1CCN(CC(=C)Cc2ccccc2)CC1)c1ccc(F)cc1	chembl_117627	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CC(=O)Cc2ccccc2)CC1)c1ccc(F)cc1	chembl_117386	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CC(=O)c2ccccc2)CC1)c1ccc(F)cc1	chembl_117340	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CC1)c1ccc(Cl)c(Cl)c1)c1ccc(F)cc1	chembl_116663	NEGATIVE
Fc1ccc(cc1)C(OCCN1CCN(CC1)c1ccc(Cl)cc1)c1ccc(F)cc1	chembl_115915	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CC1)c1ccc(Cl)cc1Cl)c1ccc(F)cc1	chembl_116781	NEGATIVE
Fc1ccc(cc1)C(OCCN1CCN(CC1)c1cccc(Cl)c1)c1ccc(F)cc1	chembl_117156	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CC1)c1cccc(Cl)c1Cl)c1ccc(F)cc1	chembl_115438	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CC1)c1ccccc1)c1ccc(F)cc1	chembl_114722	NEGATIVE
Fc1ccc(cc1)C(OCCN1CCN(CC1)c1ccccc1Cl)c1ccc(F)cc1	chembl_116297	NEGATIVE
Fc1ccc(cc1)C(OCCN1CCN(CC1)c1ccccn1)c1ccc(F)cc1	chembl_114707	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CC1)c1ncccn1)c1ccc(F)cc1	chembl_114842	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CCC(=C)c2ccccc2)CC1)c1ccc(F)cc1	chembl_117566	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CCC(=O)c2ccccc2)CC1)c1ccc(F)cc1	chembl_117488	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CCCc2ccc(NC(=O)CCCCC3SCC4NC(=O)NC34)cc2)CC1)c1ccc(F)cc1	chembl_117421	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CCCc2ccc(NC(=O)CCCCCCCCCCNC(=O)CCCCC3SCC4NC(=O)NC34)cc2)CC1)c1ccc(F)cc1	chembl_117736	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CCCc2ccc(NC(=O)CCCCCCCCCCS)cc2)CC1)c1ccc(F)cc1	chembl_117461	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CCCc2ccccc2)CC1)c1ccc(F)cc1	chembl_43134	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CCc2ccccc2)CC1)c1ccc(F)cc1	chembl_117356	POSITIVE
Fc1ccc(cc1)C(OCCN1CCN(CCc2ccccc2)CC1=O)c1ccc(F)cc1	chembl_115229	POSITIVE
Fc1ccc(cc1)C(OCCNCCCNC(=O)Cc1ccccc1)c1ccc(F)cc1	chembl_116706	POSITIVE
Fc1ccc(cc1)C(OCCNCCCNCCc1ccccc1)c1ccc(F)cc1	chembl_116860	POSITIVE
Fc1ccc(cc1)C(OCCNCCNC(=O)CCc1ccccc1)c1ccc(F)cc1	chembl_115037	POSITIVE
Fc1ccc(cc1)C(OCCNCCNC(=O)Cc1ccccc1)c1ccc(F)cc1	chembl_116620	POSITIVE
Fc1ccc(cc1)C(OCCN\C=C\NC(=O)CCc1ccc(Br)cc1)c1ccc(F)cc1	chembl_116696	POSITIVE
Fc1ccc(cc1)C(O[C@@H]1C[C@@H]2CC[C@H](C1)N2CCC(=O)Nc1ccccc1)c1ccc(F)cc1	chembl_117433	POSITIVE
Fc1ccc(cc1)C(O[C@@H]1C[C@@H]2CC[C@H](C1)N2CCCCc1ccccc1)c1ccc(F)cc1	chembl_56229	POSITIVE
Fc1ccc(cc1)C(SCCNCCCc1ccccc1)c1ccc(F)cc1	chembl_57471	POSITIVE
Fc1ccc(cc1)C(c1ccc(F)cc1)S(=O)Cc1cccs1	chembl_117370	NEGATIVE
Fc1ccc(cc1)C(c1ccc(F)cc1)S(=O)Cc1cncs1	chembl_117833	NEGATIVE
Fc1ccc(cc1)C(c1ccc(F)cc1)S(=O)Cc1cscn1	chembl_117652	NEGATIVE
Fc1ccc(cc1)C(c1ccc(F)cc1)[S@@](=O)Cc1cncs1	chembl_115590	NEGATIVE
Fc1ccc(cc1)C(c1ccc(F)cc1)[S@](=O)Cc1cncs1	chembl_117778	NEGATIVE
Fc1ccc(cc1)C12CCN(CC1)Cc1cc(Oc3ccc(nn3)C(F)(F)F)ccc21	chembl_115623	POSITIVE
Fc1ccc(cc1)N(CCCCNC(=O)Nc1ccc(Cl)c(c1)C(F)(F)F)c1ccc(F)cc1	chembl_117866	POSITIVE
Fc1ccc(cc1)N(CCCCNC(=O)Nc1ccc(Cl)cc1)c1ccc(F)cc1	chembl_117702	POSITIVE
Fc1ccc(cc1)N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1	chembl_115941	POSITIVE
Fc1ccc(cc1)N1c2ccccc2N(CC[C@@H]2CNCCO2)S1(=O)=O	chembl_115592	POSITIVE
Fc1ccc(cc1)[C@@H](c1ccccc1)[S@@](=O)Cc1cncs1	chembl_117495	NEGATIVE
Fc1ccc(cc1)[C@@H](c1ccccc1)[S@](=O)Cc1cncs1	chembl_117683	NEGATIVE
Fc1ccc(cc1)[C@@H]1CC2CCC(S2)C1c1cc(no1)-c1ccccc1	chembl_117616	POSITIVE
Fc1ccc(cc1)[C@@H]1CCNC[C@H]1COc1ccc2OCOc2c1	chembl_26975	POSITIVE
Fc1ccc(cc1)[C@H](c1ccccc1)[S@@](=O)Cc1cncs1	chembl_117497	POSITIVE
Fc1ccc(cc1)[C@H](c1ccccc1)[S@](=O)Cc1cncs1	chembl_117660	NEGATIVE
Fc1ccc(cc1)[C@H]1CC2CCC(S2)C1c1cc(no1)-c1ccccc1	chembl_117526	POSITIVE
Fc1ccc(cc1)[C@H]1C[C@H]2CCC3C1C(=O)CN23	chembl_116803	NEGATIVE
Fc1ccc(cc1Cl)C12CCN(C1)Cc1cc(ccc21)-c1ccc(nn1)C(F)(F)F	chembl_115016	POSITIVE
Fc1ccc(cc1Cl)C12CCN(C1)Cc1cc(ccc21)-c1ccc2ncnn2c1	chembl_116572	POSITIVE
Fc1ccc(cc1Cl)C12CCN(CC1)Cc1cc(Oc3ccc(nn3)C(F)(F)F)ccc21	chembl_116576	POSITIVE
Fc1ccc(cc1Cl)C12CCN(CC1)Cc1cc(ccc21)-c1ccc(nn1)C(F)(F)F	chembl_115900	POSITIVE
Fc1ccc(cc1Cl)C12CCN(CC1)Cc1cc(ccc21)-c1ccc2ncnn2c1	chembl_115898	POSITIVE
Fc1ccc(cc1Cl)C1CNCC=CC1	chembl_85073	POSITIVE
Fc1ccc(cc1F)C12CCN(CC1)Cc1cc(Oc3ccc(nn3)C(F)(F)F)ccc21	chembl_116087	POSITIVE
Fc1ccc(cc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1)C(F)(F)F	chembl_115530	POSITIVE
Fc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1	chembl_10729	POSITIVE
Fc1ccc2cc(CCN3CCNCC3)ccc2c1	chembl_80676	NEGATIVE
Fc1ccc2cc(CO[C@@H]3CCNC3)ccc2c1	chembl_81709	POSITIVE
Fc1cccc(C2CCNCC2)c1OCc1ccccc1	chembl_73279	NEGATIVE
Fc1cccc(C2CCNCC2)c1Oc1ccccc1	chembl_72329	POSITIVE
Fc1cccc(CCCN2CCCC2)c1	chembl_55021	NEGATIVE
Fc1cccc(CCN2CCCC2)c1	chembl_117445	POSITIVE
Fc1cccc(CCNC23OC4C5C6C(C25)C2CC6C4C32)c1	chembl_13090	POSITIVE
Fc1cccc(CCN[C@@H]2C3C4CC5C6CC(C3C46)C25)c1	chembl_12707	POSITIVE
Fc1cccc(CN(C2CCNCC2)c2ccc3[nH]ccc3c2)c1	chembl_115512	POSITIVE
Fc1cccc(CN[C@@H]2C3C4CC5C6CC(C3C46)C25)c1	chembl_66986	NEGATIVE
Fc1cccc(F)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1	chembl_116433	POSITIVE
Fc1cccc(F)c1O[C@H]([C@H]1CCNC1)c1ccccc1	chembl_115174	POSITIVE
Fc1cccc(OC(C2CCNCC2)c2cccnc2)c1F	chembl_116260	POSITIVE
Fc1cccc(OC(CC2CNC2)c2ccc(Cl)c(F)c2)c1	chembl_41490	POSITIVE
Fc1cccc(OCc2ccccc2)c1C1CCNCC1	chembl_71372	POSITIVE
Fc1cccc(OCc2ccccc2C2CCNCC2)c1	chembl_116866	POSITIVE
Fc1cccc(OCc2ccccc2N2CCNCC2)c1F	chembl_72425	POSITIVE
Fc1cccc(O[C@@H]([C@H]2CNCCO2)c2ccccc2)c1F	chembl_65877	POSITIVE
Fc1cccc(O[C@H]([C@@H]2CNCCO2)c2ccccc2)c1F	chembl_117072	POSITIVE
Fc1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1	chembl_115527	POSITIVE
Fc1cccc(Oc2cccc(Cl)c2Cl)c1OC1CNC1	chembl_71578	POSITIVE
Fc1cccc(Oc2cccc(F)c2C2CCNCC2)c1	chembl_72278	POSITIVE
Fc1cccc(Oc2ccccc2)c1C1CCNCC1	chembl_72430	POSITIVE
Fc1cccc(Oc2ccccc2C2CCNCC2)c1	chembl_72427	POSITIVE
Fc1cccc(Oc2ccccc2Cl)c1OC1CCNC1	chembl_73376	POSITIVE
Fc1cccc(Oc2ccccc2Cl)c1OC1CNC1	chembl_71192	NEGATIVE
Fc1cccc(c1)C(Cc1ccccc1Cl)N1CCNCC1	chembl_115082	POSITIVE
Fc1cccc(c1)C(Cc1ccccc1OC(F)(F)F)N1CCNCC1	chembl_83736	NEGATIVE
Fc1cccc(c1)N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1	chembl_116074	POSITIVE
Fc1cccc(c1)S(=O)(=O)n1ccc2c(nc3ccccc3c12)N1CCNCC1	chembl_12558	POSITIVE
Fc1ccccc1CN(C1CCNCC1)c1ccc2[nH]ccc2c1	chembl_116185	POSITIVE
Fc1ccccc1COc1ccccc1C1CCNCC1	chembl_72710	POSITIVE
Fc1ccccc1N(Cc1ccc(Cl)cc1)C1CNC1	chembl_39746	POSITIVE
Fc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1	chembl_115673	POSITIVE
Fc1ccccc1N1c2ccccc2N(CC[C@@H]2CNCCO2)S1(=O)=O	chembl_114740	POSITIVE
Fc1ccccc1OC(CC1CNC1)c1ccc(Cl)c(Cl)c1	chembl_115619	POSITIVE
Fc1ccccc1OC(CC1CNC1)c1ccc(Cl)c(F)c1	chembl_45570	POSITIVE
Fc1ccccc1O[C@@H]([C@@H]1CCNC1)c1ccccc1	chembl_115169	POSITIVE
Fc1ccccc1Oc1cccc(F)c1C1CCNCC1	chembl_73960	POSITIVE
Fc1ccccc1Oc1cccc(F)c1OC1CCNCC1	chembl_71600	POSITIVE
Fc1ccccc1Oc1ccccc1OC1CCNCC1	chembl_71285	NEGATIVE
Fc1ccccc1Oc1ccccc1OC1CNC1	chembl_71907	POSITIVE
Ic1ccc(cc1)C1CC2CCC3C1C(=C)CN23	chembl_115286	POSITIVE
Ic1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1	chembl_116465	POSITIVE
N#Cc1c[nH]c2ccc(cc12)C1(Cc2ccccc2)CCNC1	chembl_115953	POSITIVE
N#Cc1cc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)cc(c1)-c1ccccc1	chembl_115705	NEGATIVE
N#Cc1cc2cc(ccc2[nH]1)C1(Cc2ccccc2)CCNC1	chembl_85419	POSITIVE
N#Cc1ccc(CN(C2CCNCC2)c2ccc3[nH]ccc3c2)cc1	chembl_117063	POSITIVE
N#Cc1ccc(cc1)-c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1	chembl_114825	POSITIVE
N#Cc1ccc2[nH]cc([C@@H]3CC[C@@H](CC3)N3CCc4ccccc4C3)c2c1	chembl_116668	POSITIVE
N#Cc1ccc2[nH]cc([C@H]3CC[C@@H](CC3)N3CCc4ccccc4C3)c2c1	chembl_116055	POSITIVE
N#Cc1ccc2cc(CO[C@H]3CCNC3)ccc2c1	chembl_84321	POSITIVE
N#Cc1ccc2cc(OCC3CCNCC3)ccc2c1	chembl_116189	NEGATIVE
N#Cc1ccc2ccc(OCC3CCNCC3)cc2c1	chembl_78418	NEGATIVE
N#Cc1cccc(CN(C2CCNCC2)c2ccc3[nH]ccc3c2)c1	chembl_115204	POSITIVE
N#Cc1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1	chembl_116144	POSITIVE
N#Cc1cccc(c1)-c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1	chembl_115526	POSITIVE
N#Cc1ccccc1-c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1	chembl_116773	NEGATIVE
N#Cc1ccccc1CN(C1CCNCC1)c1ccc2[nH]ccc2c1	chembl_116923	POSITIVE
N1c2ccccc2Sc2ccccc12	chembl_471	NEGATIVE
N=C1NC(=O)C(O1)c1ccccc1	chembl_117604	POSITIVE
NC(=N)c1ccc(OCCCCCOc2ccc(cc2)C(N)=N)cc1	chembl_12901	POSITIVE
NC(=O)CS(=O)C(c1ccccc1)c1ccccc1	chembl_117591	NEGATIVE
NC(=O)C[S@@](=O)C(c1ccccc1)c1ccccc1	chembl_55905	NEGATIVE
NC(=O)C[S@](=O)C(c1ccccc1)c1ccccc1	chembl_117789	POSITIVE
NC(=O)[C@]12C[C@]1(CCNC2)c1ccc(Cl)c(Cl)c1	chembl_115553	POSITIVE
NC(=O)c1c[nH]c2ccc(cc12)N1CCNCC1Cc1ccccc1	chembl_117648	POSITIVE
NC(=O)c1cc2cc(ccc2[nH]1)C1(Cc2ccccc2)CCNC1	chembl_116723	POSITIVE
NC(=O)c1cc2cc(ccc2[nH]1)N1CCNCC1Cc1ccccc1	chembl_115102	POSITIVE
NC(=O)c1cc2cc(ccc2o1)N1CCN(CCCCc2c[nH]c3ccc(cc23)C#N)CC1	chembl_56122	POSITIVE
NC(=O)c1ccc(cc1)-c1cc2CNCC(c3ccc(Cl)c(Cl)c3)c2cc1F	chembl_117222	POSITIVE
NC(=O)c1ccc(cc1)-c1cc2CNCC(c3ccc(Cl)cc3)c2cc1F	chembl_115294	POSITIVE
NC(=O)c1ncn(n1)[C@@H]1[C@H]2C[C@@]2(CO)[C@@H](O)[C@H]1O	chembl_77064	NEGATIVE
NC1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc12	chembl_116981	POSITIVE
